2022-03-31 16:15:55,994 - INFO - saving to results/2022-03-31_16-15-55_resnet44_m-8
2022-03-31 16:15:55,994 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=8, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_16-15-55', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 16:15:55,994 - INFO - creating model resnet
2022-03-31 16:15:56,050 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 16:15:56,050 - INFO - number of parameters: 661338
2022-03-31 16:16:01,078 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x14f687a4ca60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x14f687a4c820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 16:16:01,078 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 8, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 16:16:01,078 - INFO - 
Starting Epoch: 1

2022-03-31 16:16:04,324 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 16:16:04,324 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 16:16:05,271 - INFO - TRAINING - Epoch: [0][0/781]	Time 4.192 (4.192)	Data 3.245 (3.245)	Loss 2.3068 (2.3068)	Prec@1 7.031 (7.031)	Prec@5 42.383 (42.383)	Acc 0.070 (0.070)	
2022-03-31 17:37:27,450 - INFO - TRAINING - Epoch: [57][610/781]	Time 0.101 (0.107)	Data 0.000 (0.002)	Loss 0.2733 (0.2273)	Prec@1 91.016 (91.987)	Prec@5 99.609 (99.840)	Acc 0.920 (0.922)	
2022-03-31 17:37:28,528 - INFO - TRAINING - Epoch: [57][620/781]	Time 0.106 (0.107)	Data 0.010 (0.002)	Loss 0.3187 (0.2276)	Prec@1 89.062 (91.975)	Prec@5 99.609 (99.839)	Acc 0.920 (0.922)	
2022-03-31 17:37:29,556 - INFO - TRAINING - Epoch: [57][630/781]	Time 0.100 (0.107)	Data 0.000 (0.002)	Loss 0.2568 (0.2279)	Prec@1 91.992 (91.968)	Prec@5 99.609 (99.838)	Acc 0.920 (0.922)	
2022-03-31 17:37:30,600 - INFO - TRAINING - Epoch: [57][640/781]	Time 0.105 (0.107)	Data 0.000 (0.002)	Loss 0.2096 (0.2284)	Prec@1 91.211 (91.949)	Prec@5 99.805 (99.839)	Acc 0.919 (0.922)	
2022-03-31 17:37:31,658 - INFO - TRAINING - Epoch: [57][650/781]	Time 0.111 (0.107)	Data 0.000 (0.002)	Loss 0.2903 (0.2284)	Prec@1 89.844 (91.944)	Prec@5 100.000 (99.840)	Acc 0.919 (0.922)	
2022-03-31 17:37:32,686 - INFO - TRAINING - Epoch: [57][660/781]	Time 0.093 (0.107)	Data 0.000 (0.002)	Loss 0.2108 (0.2284)	Prec@1 92.773 (91.939)	Prec@5 100.000 (99.840)	Acc 0.919 (0.922)	
2022-03-31 17:37:33,662 - INFO - TRAINING - Epoch: [57][670/781]	Time 0.102 (0.106)	Data 0.000 (0.002)	Loss 0.3981 (0.2288)	Prec@1 88.672 (91.934)	Prec@5 99.023 (99.839)	Acc 0.919 (0.922)	
2022-03-31 17:37:34,727 - INFO - TRAINING - Epoch: [57][680/781]	Time 0.091 (0.106)	Data 0.000 (0.002)	Loss 0.1869 (0.2286)	Prec@1 93.359 (91.937)	Prec@5 99.805 (99.840)	Acc 0.919 (0.922)	
2022-03-31 17:37:35,719 - INFO - TRAINING - Epoch: [57][690/781]	Time 0.107 (0.106)	Data 0.000 (0.002)	Loss 0.2760 (0.2292)	Prec@1 90.234 (91.912)	Prec@5 100.000 (99.840)	Acc 0.919 (0.921)	
2022-03-31 17:37:36,803 - INFO - TRAINING - Epoch: [57][700/781]	Time 0.100 (0.106)	Data 0.000 (0.002)	Loss 0.1881 (0.2293)	Prec@1 93.359 (91.913)	Prec@5 100.000 (99.840)	Acc 0.919 (0.921)	
2022-03-31 17:37:37,801 - INFO - TRAINING - Epoch: [57][710/781]	Time 0.092 (0.106)	Data 0.000 (0.002)	Loss 0.2951 (0.2297)	Prec@1 89.258 (91.894)	Prec@5 99.219 (99.838)	Acc 0.919 (0.921)	
2022-03-31 17:37:38,823 - INFO - TRAINING - Epoch: [57][720/781]	Time 0.105 (0.106)	Data 0.000 (0.002)	Loss 0.2586 (0.2300)	Prec@1 91.211 (91.885)	Prec@5 99.609 (99.838)	Acc 0.919 (0.921)	
2022-03-31 17:37:39,796 - INFO - TRAINING - Epoch: [57][730/781]	Time 0.094 (0.106)	Data 0.002 (0.002)	Loss 0.2708 (0.2305)	Prec@1 89.844 (91.869)	Prec@5 99.609 (99.838)	Acc 0.919 (0.921)	
2022-03-31 17:37:40,896 - INFO - TRAINING - Epoch: [57][740/781]	Time 0.111 (0.106)	Data 0.000 (0.002)	Loss 0.3339 (0.2310)	Prec@1 89.453 (91.856)	Prec@5 99.805 (99.839)	Acc 0.919 (0.921)	
2022-03-31 17:37:41,948 - INFO - TRAINING - Epoch: [57][750/781]	Time 0.091 (0.106)	Data 0.000 (0.002)	Loss 0.1347 (0.2309)	Prec@1 95.898 (91.861)	Prec@5 100.000 (99.839)	Acc 0.919 (0.921)	
2022-03-31 17:37:43,003 - INFO - TRAINING - Epoch: [57][760/781]	Time 0.096 (0.106)	Data 0.000 (0.002)	Loss 0.3161 (0.2311)	Prec@1 88.672 (91.852)	Prec@5 99.609 (99.839)	Acc 0.919 (0.921)	
2022-03-31 17:37:43,966 - INFO - TRAINING - Epoch: [57][770/781]	Time 0.092 (0.106)	Data 0.000 (0.002)	Loss 0.2653 (0.2310)	Prec@1 91.016 (91.863)	Prec@5 100.000 (99.840)	Acc 0.919 (0.921)	
2022-03-31 17:37:44,882 - INFO - TRAINING - Epoch: [57][780/781]	Time 0.092 (0.106)	Data 0.000 (0.002)	Loss 0.1933 (0.2304)	Prec@1 92.969 (91.882)	Prec@5 100.000 (99.841)	Acc 0.919 (0.921)	
2022-03-31 17:37:45,491 - INFO - EVALUATING - Epoch: [57][0/157]	Time 0.402 (0.402)	Data 0.397 (0.397)	Loss 0.3960 (0.3960)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)	Acc 0.891 (0.891)	
2022-03-31 17:37:45,615 - INFO - EVALUATING - Epoch: [57][10/157]	Time 0.004 (0.048)	Data 0.000 (0.041)	Loss 0.5462 (0.4050)	Prec@1 81.250 (88.210)	Prec@5 100.000 (99.432)	Acc 0.882 (0.884)	
2022-03-31 17:37:45,705 - INFO - EVALUATING - Epoch: [57][20/157]	Time 0.014 (0.029)	Data 0.000 (0.022)	Loss 0.5268 (0.4564)	Prec@1 84.375 (87.798)	Prec@5 98.438 (99.107)	Acc 0.878 (0.882)	
2022-03-31 17:37:45,785 - INFO - EVALUATING - Epoch: [57][30/157]	Time 0.003 (0.022)	Data 0.000 (0.016)	Loss 0.7554 (0.4391)	Prec@1 84.375 (87.954)	Prec@5 95.312 (99.143)	Acc 0.880 (0.882)	
2022-03-31 17:37:45,857 - INFO - EVALUATING - Epoch: [57][40/157]	Time 0.004 (0.019)	Data 0.000 (0.012)	Loss 0.4158 (0.4527)	Prec@1 89.062 (88.110)	Prec@5 98.438 (99.047)	Acc 0.881 (0.882)	
2022-03-31 17:37:45,936 - INFO - EVALUATING - Epoch: [57][50/157]	Time 0.003 (0.017)	Data 0.000 (0.010)	Loss 0.3399 (0.4350)	Prec@1 89.062 (88.358)	Prec@5 98.438 (99.081)	Acc 0.884 (0.882)	
2022-03-31 17:37:45,993 - INFO - EVALUATING - Epoch: [57][60/157]	Time 0.009 (0.015)	Data 0.005 (0.008)	Loss 0.2902 (0.4352)	Prec@1 93.750 (88.448)	Prec@5 100.000 (99.103)	Acc 0.884 (0.882)	
2022-03-31 17:37:46,068 - INFO - EVALUATING - Epoch: [57][70/157]	Time 0.003 (0.014)	Data 0.000 (0.007)	Loss 0.3218 (0.4196)	Prec@1 92.188 (88.622)	Prec@5 100.000 (99.208)	Acc 0.886 (0.882)	
2022-03-31 17:37:46,128 - INFO - EVALUATING - Epoch: [57][80/157]	Time 0.003 (0.013)	Data 0.000 (0.007)	Loss 0.5156 (0.4243)	Prec@1 85.938 (88.465)	Prec@5 100.000 (99.228)	Acc 0.885 (0.883)	
2022-03-31 17:37:46,229 - INFO - EVALUATING - Epoch: [57][90/157]	Time 0.009 (0.013)	Data 0.001 (0.006)	Loss 0.1524 (0.4192)	Prec@1 95.312 (88.582)	Prec@5 100.000 (99.262)	Acc 0.886 (0.883)	
2022-03-31 17:37:46,304 - INFO - EVALUATING - Epoch: [57][100/157]	Time 0.013 (0.012)	Data 0.000 (0.005)	Loss 0.3597 (0.4085)	Prec@1 87.500 (88.738)	Prec@5 100.000 (99.288)	Acc 0.887 (0.883)	
2022-03-31 17:37:46,376 - INFO - EVALUATING - Epoch: [57][110/157]	Time 0.021 (0.012)	Data 0.000 (0.005)	Loss 0.3845 (0.4062)	Prec@1 90.625 (88.880)	Prec@5 98.438 (99.282)	Acc 0.889 (0.884)	
2022-03-31 17:37:46,424 - INFO - EVALUATING - Epoch: [57][120/157]	Time 0.003 (0.011)	Data 0.000 (0.004)	Loss 0.1826 (0.4008)	Prec@1 95.312 (88.998)	Prec@5 100.000 (99.316)	Acc 0.890 (0.884)	
2022-03-31 17:37:46,520 - INFO - EVALUATING - Epoch: [57][130/157]	Time 0.028 (0.011)	Data 0.024 (0.004)	Loss 0.2240 (0.3931)	Prec@1 93.750 (89.122)	Prec@5 100.000 (99.344)	Acc 0.891 (0.885)	
2022-03-31 17:37:46,595 - INFO - EVALUATING - Epoch: [57][140/157]	Time 0.003 (0.011)	Data 0.000 (0.004)	Loss 0.3780 (0.3974)	Prec@1 92.188 (88.985)	Prec@5 100.000 (99.357)	Acc 0.890 (0.885)	
2022-03-31 17:37:46,636 - INFO - EVALUATING - Epoch: [57][150/157]	Time 0.003 (0.010)	Data 0.000 (0.004)	Loss 0.1410 (0.3918)	Prec@1 95.312 (89.062)	Prec@5 100.000 (99.379)	Acc 0.891 (0.885)	
2022-03-31 17:37:46,657 - INFO - EVALUATING - Epoch: [57][156/157]	Time 0.003 (0.010)	Data 0.000 (0.004)	Loss 0.6077 (0.3919)	Prec@1 87.500 (89.070)	Prec@5 100.000 (99.390)	Acc 0.891 (0.886)	
2022-03-31 17:37:46,874 - INFO - 
Results - Epoch: 58
Training Loss 0.2304 	Training Prec@1 91.882 	Training Prec@5 99.841 	Validation Loss 0.3919 	Validation Prec@1 89.070 	Validation Prec@5 99.390 	

2022-03-31 17:37:47,046 - INFO - 
Starting Epoch: 59

2022-03-31 17:37:48,007 - INFO - TRAINING - Epoch: [58][0/781]	Time 0.960 (0.960)	Data 0.820 (0.820)	Loss 0.1654 (0.1654)	Prec@1 94.531 (94.531)	Prec@5 99.805 (99.805)	Acc 0.945 (0.945)	
2022-03-31 17:37:49,575 - INFO - TRAINING - Epoch: [58][10/781]	Time 0.135 (0.230)	Data 0.000 (0.101)	Loss 0.2338 (0.1994)	Prec@1 93.359 (93.288)	Prec@5 100.000 (99.893)	Acc 0.933 (0.937)	
2022-03-31 17:37:50,546 - INFO - TRAINING - Epoch: [58][20/781]	Time 0.098 (0.167)	Data 0.000 (0.053)	Loss 0.1838 (0.2022)	Prec@1 95.312 (93.090)	Prec@5 100.000 (99.888)	Acc 0.931 (0.934)	
2022-03-31 17:37:51,587 - INFO - TRAINING - Epoch: [58][30/781]	Time 0.091 (0.146)	Data 0.000 (0.037)	Loss 0.2319 (0.2034)	Prec@1 92.578 (93.007)	Prec@5 100.000 (99.905)	Acc 0.930 (0.933)	
2022-03-31 17:37:52,628 - INFO - TRAINING - Epoch: [58][40/781]	Time 0.111 (0.136)	Data 0.000 (0.028)	Loss 0.1985 (0.1967)	Prec@1 92.969 (93.231)	Prec@5 99.805 (99.905)	Acc 0.932 (0.932)	
2022-03-31 17:37:53,626 - INFO - TRAINING - Epoch: [58][50/781]	Time 0.094 (0.129)	Data 0.000 (0.022)	Loss 0.2612 (0.2030)	Prec@1 91.797 (93.019)	Prec@5 100.000 (99.889)	Acc 0.930 (0.932)	
2022-03-31 17:37:54,693 - INFO - TRAINING - Epoch: [58][60/781]	Time 0.092 (0.125)	Data 0.000 (0.019)	Loss 0.3170 (0.2061)	Prec@1 88.672 (92.876)	Prec@5 100.000 (99.878)	Acc 0.929 (0.932)	
2022-03-31 17:37:55,746 - INFO - TRAINING - Epoch: [58][70/781]	Time 0.092 (0.123)	Data 0.000 (0.016)	Loss 0.1478 (0.2061)	Prec@1 95.312 (92.900)	Prec@5 99.609 (99.851)	Acc 0.929 (0.931)	
2022-03-31 17:37:56,739 - INFO - TRAINING - Epoch: [58][80/781]	Time 0.091 (0.120)	Data 0.000 (0.014)	Loss 0.1741 (0.2082)	Prec@1 93.164 (92.754)	Prec@5 100.000 (99.860)	Acc 0.928 (0.931)	
2022-03-31 17:37:57,795 - INFO - TRAINING - Epoch: [58][90/781]	Time 0.113 (0.118)	Data 0.000 (0.013)	Loss 0.2192 (0.2080)	Prec@1 92.969 (92.748)	Prec@5 100.000 (99.867)	Acc 0.927 (0.931)	
2022-03-31 17:37:58,791 - INFO - TRAINING - Epoch: [58][100/781]	Time 0.104 (0.116)	Data 0.000 (0.012)	Loss 0.2010 (0.2072)	Prec@1 92.383 (92.752)	Prec@5 100.000 (99.857)	Acc 0.928 (0.930)	
2022-03-31 17:37:59,788 - INFO - TRAINING - Epoch: [58][110/781]	Time 0.130 (0.115)	Data 0.000 (0.011)	Loss 0.2942 (0.2080)	Prec@1 89.258 (92.680)	Prec@5 100.000 (99.859)	Acc 0.927 (0.930)	
2022-03-31 17:38:00,855 - INFO - TRAINING - Epoch: [58][120/781]	Time 0.091 (0.114)	Data 0.000 (0.010)	Loss 0.2431 (0.2096)	Prec@1 90.039 (92.581)	Prec@5 100.000 (99.866)	Acc 0.926 (0.930)	
2022-03-31 17:38:01,945 - INFO - TRAINING - Epoch: [58][130/781]	Time 0.132 (0.114)	Data 0.009 (0.009)	Loss 0.2520 (0.2117)	Prec@1 92.188 (92.518)	Prec@5 99.805 (99.867)	Acc 0.925 (0.929)	
2022-03-31 17:38:02,936 - INFO - TRAINING - Epoch: [58][140/781]	Time 0.091 (0.113)	Data 0.000 (0.009)	Loss 0.2103 (0.2128)	Prec@1 92.773 (92.498)	Prec@5 100.000 (99.868)	Acc 0.925 (0.929)	
2022-03-31 17:38:03,947 - INFO - TRAINING - Epoch: [58][150/781]	Time 0.112 (0.112)	Data 0.000 (0.008)	Loss 0.1335 (0.2123)	Prec@1 95.117 (92.503)	Prec@5 100.000 (99.867)	Acc 0.925 (0.929)	
2022-03-31 17:38:04,950 - INFO - TRAINING - Epoch: [58][160/781]	Time 0.123 (0.111)	Data 0.000 (0.008)	Loss 0.2495 (0.2126)	Prec@1 91.211 (92.490)	Prec@5 99.805 (99.860)	Acc 0.925 (0.929)	
2022-03-31 17:38:06,006 - INFO - TRAINING - Epoch: [58][170/781]	Time 0.114 (0.111)	Data 0.000 (0.007)	Loss 0.1917 (0.2119)	Prec@1 93.750 (92.511)	Prec@5 100.000 (99.860)	Acc 0.925 (0.928)	
2022-03-31 17:38:07,000 - INFO - TRAINING - Epoch: [58][180/781]	Time 0.095 (0.110)	Data 0.000 (0.007)	Loss 0.2027 (0.2122)	Prec@1 91.992 (92.480)	Prec@5 100.000 (99.860)	Acc 0.925 (0.928)	
2022-03-31 17:38:08,109 - INFO - TRAINING - Epoch: [58][190/781]	Time 0.108 (0.110)	Data 0.010 (0.007)	Loss 0.2561 (0.2132)	Prec@1 90.430 (92.472)	Prec@5 100.000 (99.859)	Acc 0.925 (0.928)	
2022-03-31 17:38:09,120 - INFO - TRAINING - Epoch: [58][200/781]	Time 0.113 (0.110)	Data 0.000 (0.006)	Loss 0.2305 (0.2132)	Prec@1 91.797 (92.479)	Prec@5 100.000 (99.854)	Acc 0.925 (0.928)	
2022-03-31 17:38:10,190 - INFO - TRAINING - Epoch: [58][210/781]	Time 0.096 (0.110)	Data 0.000 (0.006)	Loss 0.2091 (0.2132)	Prec@1 92.773 (92.474)	Prec@5 99.805 (99.859)	Acc 0.925 (0.928)	
2022-03-31 17:38:11,202 - INFO - TRAINING - Epoch: [58][220/781]	Time 0.092 (0.109)	Data 0.000 (0.006)	Loss 0.1456 (0.2141)	Prec@1 94.336 (92.437)	Prec@5 99.805 (99.860)	Acc 0.924 (0.928)	
2022-03-31 17:38:12,204 - INFO - TRAINING - Epoch: [58][230/781]	Time 0.109 (0.109)	Data 0.000 (0.006)	Loss 0.3082 (0.2149)	Prec@1 89.062 (92.420)	Prec@5 100.000 (99.855)	Acc 0.924 (0.927)	
2022-03-31 17:38:13,247 - INFO - TRAINING - Epoch: [58][240/781]	Time 0.091 (0.109)	Data 0.000 (0.005)	Loss 0.1819 (0.2155)	Prec@1 93.164 (92.402)	Prec@5 100.000 (99.855)	Acc 0.924 (0.927)	
2022-03-31 17:38:14,221 - INFO - TRAINING - Epoch: [58][250/781]	Time 0.096 (0.108)	Data 0.000 (0.005)	Loss 0.2118 (0.2155)	Prec@1 92.383 (92.407)	Prec@5 100.000 (99.856)	Acc 0.924 (0.927)	
2022-03-31 17:38:15,307 - INFO - TRAINING - Epoch: [58][260/781]	Time 0.101 (0.108)	Data 0.000 (0.005)	Loss 0.2322 (0.2150)	Prec@1 92.969 (92.413)	Prec@5 99.805 (99.856)	Acc 0.924 (0.927)	
2022-03-31 17:38:16,313 - INFO - TRAINING - Epoch: [58][270/781]	Time 0.117 (0.108)	Data 0.000 (0.005)	Loss 0.2081 (0.2151)	Prec@1 93.164 (92.409)	Prec@5 99.609 (99.854)	Acc 0.924 (0.927)	
2022-03-31 17:38:17,331 - INFO - TRAINING - Epoch: [58][280/781]	Time 0.100 (0.108)	Data 0.000 (0.005)	Loss 0.2655 (0.2148)	Prec@1 89.453 (92.411)	Prec@5 100.000 (99.857)	Acc 0.924 (0.927)	
2022-03-31 17:38:18,337 - INFO - TRAINING - Epoch: [58][290/781]	Time 0.091 (0.108)	Data 0.000 (0.005)	Loss 0.2703 (0.2141)	Prec@1 90.820 (92.451)	Prec@5 99.609 (99.855)	Acc 0.925 (0.927)	
2022-03-31 17:38:19,361 - INFO - TRAINING - Epoch: [58][300/781]	Time 0.107 (0.107)	Data 0.000 (0.004)	Loss 0.2116 (0.2143)	Prec@1 92.773 (92.458)	Prec@5 99.414 (99.852)	Acc 0.925 (0.927)	
2022-03-31 17:38:20,397 - INFO - TRAINING - Epoch: [58][310/781]	Time 0.097 (0.107)	Data 0.000 (0.004)	Loss 0.1925 (0.2137)	Prec@1 94.141 (92.495)	Prec@5 100.000 (99.855)	Acc 0.925 (0.927)	
2022-03-31 17:38:21,422 - INFO - TRAINING - Epoch: [58][320/781]	Time 0.100 (0.107)	Data 0.000 (0.004)	Loss 0.1212 (0.2140)	Prec@1 95.703 (92.487)	Prec@5 100.000 (99.849)	Acc 0.925 (0.927)	
2022-03-31 17:38:22,429 - INFO - TRAINING - Epoch: [58][330/781]	Time 0.092 (0.107)	Data 0.000 (0.004)	Loss 0.2212 (0.2137)	Prec@1 92.773 (92.494)	Prec@5 100.000 (99.848)	Acc 0.925 (0.927)	
2022-03-31 17:38:23,495 - INFO - TRAINING - Epoch: [58][340/781]	Time 0.117 (0.107)	Data 0.000 (0.004)	Loss 0.1907 (0.2143)	Prec@1 93.555 (92.460)	Prec@5 100.000 (99.849)	Acc 0.925 (0.926)	
2022-03-31 17:38:24,564 - INFO - TRAINING - Epoch: [58][350/781]	Time 0.094 (0.107)	Data 0.000 (0.004)	Loss 0.1917 (0.2139)	Prec@1 93.750 (92.469)	Prec@5 99.805 (99.851)	Acc 0.925 (0.926)	
2022-03-31 17:38:25,624 - INFO - TRAINING - Epoch: [58][360/781]	Time 0.100 (0.107)	Data 0.000 (0.004)	Loss 0.2294 (0.2141)	Prec@1 91.016 (92.456)	Prec@5 99.805 (99.851)	Acc 0.925 (0.926)	
2022-03-31 17:38:26,704 - INFO - TRAINING - Epoch: [58][370/781]	Time 0.117 (0.107)	Data 0.000 (0.004)	Loss 0.3881 (0.2150)	Prec@1 85.352 (92.414)	Prec@5 99.609 (99.850)	Acc 0.924 (0.926)	
2022-03-31 17:38:27,786 - INFO - TRAINING - Epoch: [58][380/781]	Time 0.106 (0.107)	Data 0.000 (0.004)	Loss 0.1692 (0.2151)	Prec@1 94.531 (92.412)	Prec@5 99.609 (99.851)	Acc 0.924 (0.926)	
2022-03-31 17:38:28,824 - INFO - TRAINING - Epoch: [58][390/781]	Time 0.098 (0.107)	Data 0.000 (0.004)	Loss 0.2152 (0.2153)	Prec@1 91.992 (92.410)	Prec@5 100.000 (99.850)	Acc 0.924 (0.926)	
2022-03-31 17:38:29,799 - INFO - TRAINING - Epoch: [58][400/781]	Time 0.113 (0.107)	Data 0.000 (0.003)	Loss 0.3116 (0.2156)	Prec@1 88.867 (92.399)	Prec@5 99.609 (99.850)	Acc 0.924 (0.926)	
2022-03-31 17:38:30,895 - INFO - TRAINING - Epoch: [58][410/781]	Time 0.103 (0.107)	Data 0.000 (0.003)	Loss 0.1297 (0.2156)	Prec@1 95.508 (92.391)	Prec@5 100.000 (99.850)	Acc 0.924 (0.926)	
2022-03-31 17:38:31,919 - INFO - TRAINING - Epoch: [58][420/781]	Time 0.091 (0.107)	Data 0.000 (0.003)	Loss 0.2544 (0.2160)	Prec@1 91.016 (92.385)	Prec@5 100.000 (99.848)	Acc 0.924 (0.926)	
2022-03-31 17:38:32,963 - INFO - TRAINING - Epoch: [58][430/781]	Time 0.112 (0.107)	Data 0.000 (0.003)	Loss 0.3068 (0.2167)	Prec@1 88.477 (92.357)	Prec@5 99.805 (99.848)	Acc 0.924 (0.926)	
2022-03-31 17:38:33,937 - INFO - TRAINING - Epoch: [58][440/781]	Time 0.092 (0.106)	Data 0.000 (0.003)	Loss 0.1858 (0.2172)	Prec@1 93.555 (92.340)	Prec@5 100.000 (99.846)	Acc 0.923 (0.926)	
2022-03-31 17:38:34,929 - INFO - TRAINING - Epoch: [58][450/781]	Time 0.095 (0.106)	Data 0.000 (0.003)	Loss 0.1656 (0.2166)	Prec@1 94.531 (92.364)	Prec@5 100.000 (99.848)	Acc 0.924 (0.926)	
2022-03-31 17:38:36,036 - INFO - TRAINING - Epoch: [58][460/781]	Time 0.092 (0.106)	Data 0.000 (0.003)	Loss 0.1573 (0.2165)	Prec@1 94.727 (92.373)	Prec@5 99.805 (99.849)	Acc 0.924 (0.926)	
2022-03-31 17:38:37,114 - INFO - TRAINING - Epoch: [58][470/781]	Time 0.113 (0.106)	Data 0.010 (0.003)	Loss 0.1766 (0.2172)	Prec@1 93.750 (92.360)	Prec@5 100.000 (99.843)	Acc 0.924 (0.926)	
2022-03-31 17:38:38,123 - INFO - TRAINING - Epoch: [58][480/781]	Time 0.091 (0.106)	Data 0.000 (0.003)	Loss 0.1953 (0.2174)	Prec@1 92.969 (92.353)	Prec@5 99.805 (99.843)	Acc 0.924 (0.926)	
2022-03-31 17:38:39,106 - INFO - TRAINING - Epoch: [58][490/781]	Time 0.108 (0.106)	Data 0.000 (0.003)	Loss 0.2752 (0.2181)	Prec@1 90.234 (92.334)	Prec@5 100.000 (99.843)	Acc 0.923 (0.926)	
2022-03-31 17:38:40,112 - INFO - TRAINING - Epoch: [58][500/781]	Time 0.093 (0.106)	Data 0.000 (0.003)	Loss 0.2908 (0.2186)	Prec@1 89.844 (92.320)	Prec@5 99.609 (99.843)	Acc 0.923 (0.926)	
2022-03-31 17:38:41,167 - INFO - TRAINING - Epoch: [58][510/781]	Time 0.114 (0.106)	Data 0.023 (0.003)	Loss 0.2991 (0.2190)	Prec@1 90.820 (92.312)	Prec@5 100.000 (99.839)	Acc 0.923 (0.926)	
2022-03-31 17:38:42,190 - INFO - TRAINING - Epoch: [58][520/781]	Time 0.099 (0.106)	Data 0.000 (0.003)	Loss 0.1665 (0.2189)	Prec@1 94.922 (92.321)	Prec@5 100.000 (99.837)	Acc 0.923 (0.926)	
2022-03-31 17:38:43,248 - INFO - TRAINING - Epoch: [58][530/781]	Time 0.099 (0.106)	Data 0.000 (0.003)	Loss 0.3510 (0.2190)	Prec@1 86.328 (92.317)	Prec@5 99.805 (99.836)	Acc 0.923 (0.925)	
2022-03-31 17:38:44,314 - INFO - TRAINING - Epoch: [58][540/781]	Time 0.091 (0.106)	Data 0.000 (0.003)	Loss 0.2903 (0.2198)	Prec@1 90.234 (92.289)	Prec@5 99.805 (99.836)	Acc 0.923 (0.925)	
2022-03-31 17:38:45,434 - INFO - TRAINING - Epoch: [58][550/781]	Time 0.131 (0.106)	Data 0.000 (0.003)	Loss 0.2539 (0.2203)	Prec@1 89.648 (92.267)	Prec@5 99.805 (99.836)	Acc 0.923 (0.925)	
2022-03-31 17:38:46,449 - INFO - TRAINING - Epoch: [58][560/781]	Time 0.111 (0.106)	Data 0.000 (0.003)	Loss 0.2434 (0.2201)	Prec@1 90.820 (92.277)	Prec@5 100.000 (99.836)	Acc 0.923 (0.925)	
2022-03-31 17:38:47,494 - INFO - TRAINING - Epoch: [58][570/781]	Time 0.105 (0.106)	Data 0.000 (0.003)	Loss 0.1556 (0.2198)	Prec@1 94.531 (92.291)	Prec@5 100.000 (99.834)	Acc 0.923 (0.925)	
2022-03-31 17:38:48,553 - INFO - TRAINING - Epoch: [58][580/781]	Time 0.091 (0.106)	Data 0.000 (0.003)	Loss 0.2938 (0.2203)	Prec@1 88.086 (92.267)	Prec@5 99.805 (99.836)	Acc 0.923 (0.925)	
2022-03-31 17:38:49,591 - INFO - TRAINING - Epoch: [58][590/781]	Time 0.091 (0.106)	Data 0.000 (0.003)	Loss 0.3195 (0.2202)	Prec@1 89.648 (92.278)	Prec@5 99.414 (99.835)	Acc 0.923 (0.925)	
2022-03-31 17:38:50,584 - INFO - TRAINING - Epoch: [58][600/781]	Time 0.095 (0.106)	Data 0.000 (0.003)	Loss 0.2127 (0.2206)	Prec@1 92.383 (92.258)	Prec@5 100.000 (99.835)	Acc 0.923 (0.925)	
2022-03-31 17:38:51,642 - INFO - TRAINING - Epoch: [58][610/781]	Time 0.105 (0.106)	Data 0.000 (0.003)	Loss 0.2014 (0.2209)	Prec@1 91.797 (92.249)	Prec@5 100.000 (99.836)	Acc 0.922 (0.925)	
2022-03-31 17:38:52,689 - INFO - TRAINING - Epoch: [58][620/781]	Time 0.119 (0.106)	Data 0.009 (0.003)	Loss 0.2574 (0.2215)	Prec@1 91.602 (92.225)	Prec@5 99.609 (99.835)	Acc 0.922 (0.925)	
