2022-03-31 17:13:49,903 - INFO - saving to results/2022-03-31_17-13-49_resnet44_m-32
2022-03-31 17:13:49,904 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=32, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_17-13-49', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 17:13:49,904 - INFO - creating model resnet
2022-03-31 17:13:49,975 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 17:13:49,975 - INFO - number of parameters: 661338
2022-03-31 17:14:00,656 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x14ae8272da60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x14ae8272d820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 17:14:00,656 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 32, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 17:14:00,656 - INFO - 
Starting Epoch: 1

2022-03-31 17:14:03,558 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 17:14:03,559 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 17:14:04,693 - INFO - TRAINING - Epoch: [0][0/781]	Time 4.036 (4.036)	Data 2.901 (2.901)	Loss 2.3066 (2.3066)	Prec@1 6.738 (6.738)	Prec@5 41.748 (41.748)	Acc 0.067 (0.067)	
2022-03-31 17:20:48,826 - INFO - EVALUATING - Epoch: [1][130/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 1.0657 (1.0446)	Prec@1 62.500 (65.768)	Prec@5 96.875 (97.209)	Acc 0.658 (0.657)	
2022-03-31 17:20:48,890 - INFO - EVALUATING - Epoch: [1][140/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 1.1170 (1.0470)	Prec@1 68.750 (65.725)	Prec@5 96.875 (97.196)	Acc 0.657 (0.657)	
2022-03-31 17:20:48,928 - INFO - EVALUATING - Epoch: [1][150/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.8526 (1.0421)	Prec@1 75.000 (65.894)	Prec@5 96.875 (97.237)	Acc 0.659 (0.657)	
2022-03-31 17:20:48,949 - INFO - EVALUATING - Epoch: [1][156/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 1.2907 (1.0439)	Prec@1 68.750 (65.770)	Prec@5 100.000 (97.270)	Acc 0.658 (0.657)	
2022-03-31 17:20:49,117 - INFO - 
Results - Epoch: 2
Training Loss 1.1206 	Training Prec@1 59.582 	Training Prec@5 95.831 	Validation Loss 1.0439 	Validation Prec@1 65.770 	Validation Prec@5 97.270 	

2022-03-31 17:20:49,290 - INFO - 
Starting Epoch: 3

2022-03-31 17:20:51,240 - INFO - TRAINING - Epoch: [2][0/781]	Time 1.949 (1.949)	Data 1.688 (1.688)	Loss 0.8444 (0.8444)	Prec@1 67.041 (67.041)	Prec@5 98.291 (98.291)	Acc 0.670 (0.670)	
2022-03-31 17:20:53,906 - INFO - TRAINING - Epoch: [2][10/781]	Time 0.255 (0.420)	Data 0.000 (0.154)	Loss 1.1407 (1.0106)	Prec@1 55.664 (63.379)	Prec@5 98.193 (97.239)	Acc 0.634 (0.647)	
2022-03-31 17:20:56,458 - INFO - TRAINING - Epoch: [2][20/781]	Time 0.255 (0.341)	Data 0.000 (0.081)	Loss 1.0189 (0.9985)	Prec@1 62.354 (64.809)	Prec@5 96.436 (96.877)	Acc 0.648 (0.647)	
2022-03-31 17:20:59,024 - INFO - TRAINING - Epoch: [2][30/781]	Time 0.255 (0.314)	Data 0.000 (0.055)	Loss 1.0070 (0.9994)	Prec@1 65.723 (64.620)	Prec@5 95.850 (96.935)	Acc 0.646 (0.648)	
2022-03-31 17:21:01,572 - INFO - TRAINING - Epoch: [2][40/781]	Time 0.255 (0.300)	Data 0.000 (0.042)	Loss 0.9292 (0.9899)	Prec@1 67.725 (64.613)	Prec@5 96.826 (97.147)	Acc 0.646 (0.648)	
2022-03-31 17:21:04,121 - INFO - TRAINING - Epoch: [2][50/781]	Time 0.255 (0.291)	Data 0.000 (0.033)	Loss 0.8086 (0.9873)	Prec@1 71.045 (64.546)	Prec@5 98.730 (97.153)	Acc 0.645 (0.647)	
2022-03-31 17:21:06,671 - INFO - TRAINING - Epoch: [2][60/781]	Time 0.255 (0.285)	Data 0.000 (0.028)	Loss 0.9435 (0.9898)	Prec@1 62.012 (64.319)	Prec@5 97.461 (97.041)	Acc 0.643 (0.646)	
2022-03-31 17:21:09,220 - INFO - TRAINING - Epoch: [2][70/781]	Time 0.255 (0.281)	Data 0.000 (0.024)	Loss 0.7599 (0.9785)	Prec@1 73.926 (64.873)	Prec@5 98.340 (97.072)	Acc 0.649 (0.646)	
2022-03-31 17:21:11,774 - INFO - TRAINING - Epoch: [2][80/781]	Time 0.255 (0.278)	Data 0.000 (0.021)	Loss 1.0974 (0.9758)	Prec@1 64.941 (65.023)	Prec@5 92.627 (97.011)	Acc 0.650 (0.647)	
2022-03-31 17:21:14,321 - INFO - TRAINING - Epoch: [2][90/781]	Time 0.255 (0.275)	Data 0.000 (0.019)	Loss 1.0787 (0.9760)	Prec@1 61.963 (65.135)	Prec@5 96.436 (96.942)	Acc 0.651 (0.647)	
2022-03-31 17:21:16,869 - INFO - TRAINING - Epoch: [2][100/781]	Time 0.255 (0.273)	Data 0.000 (0.017)	Loss 1.0390 (0.9728)	Prec@1 64.014 (65.197)	Prec@5 94.482 (96.957)	Acc 0.652 (0.647)	
2022-03-31 17:21:19,418 - INFO - TRAINING - Epoch: [2][110/781]	Time 0.255 (0.271)	Data 0.000 (0.015)	Loss 0.8963 (0.9638)	Prec@1 67.432 (65.512)	Prec@5 97.754 (97.029)	Acc 0.655 (0.648)	
2022-03-31 17:21:21,966 - INFO - TRAINING - Epoch: [2][120/781]	Time 0.255 (0.270)	Data 0.000 (0.014)	Loss 1.0109 (0.9601)	Prec@1 64.404 (65.614)	Prec@5 95.361 (97.047)	Acc 0.656 (0.649)	
2022-03-31 17:21:24,515 - INFO - TRAINING - Epoch: [2][130/781]	Time 0.255 (0.269)	Data 0.000 (0.013)	Loss 0.9903 (0.9603)	Prec@1 65.186 (65.549)	Prec@5 96.631 (97.069)	Acc 0.655 (0.649)	
2022-03-31 17:21:27,063 - INFO - TRAINING - Epoch: [2][140/781]	Time 0.255 (0.268)	Data 0.000 (0.012)	Loss 0.9505 (0.9548)	Prec@1 70.264 (65.771)	Prec@5 95.508 (97.063)	Acc 0.658 (0.650)	
2022-03-31 17:21:29,624 - INFO - TRAINING - Epoch: [2][150/781]	Time 0.255 (0.267)	Data 0.000 (0.011)	Loss 1.3230 (0.9595)	Prec@1 53.613 (65.621)	Prec@5 94.092 (97.026)	Acc 0.656 (0.650)	
2022-03-31 17:21:32,172 - INFO - TRAINING - Epoch: [2][160/781]	Time 0.255 (0.266)	Data 0.000 (0.011)	Loss 1.1645 (0.9617)	Prec@1 58.496 (65.496)	Prec@5 97.070 (97.020)	Acc 0.655 (0.651)	
2022-03-31 17:21:34,720 - INFO - TRAINING - Epoch: [2][170/781]	Time 0.255 (0.266)	Data 0.000 (0.010)	Loss 1.0290 (0.9604)	Prec@1 60.352 (65.527)	Prec@5 97.461 (97.031)	Acc 0.655 (0.651)	
2022-03-31 17:21:37,268 - INFO - TRAINING - Epoch: [2][180/781]	Time 0.255 (0.265)	Data 0.000 (0.010)	Loss 0.8983 (0.9608)	Prec@1 67.773 (65.555)	Prec@5 96.875 (97.034)	Acc 0.656 (0.651)	
2022-03-31 17:21:39,816 - INFO - TRAINING - Epoch: [2][190/781]	Time 0.255 (0.265)	Data 0.000 (0.009)	Loss 0.8456 (0.9590)	Prec@1 71.826 (65.623)	Prec@5 96.973 (97.041)	Acc 0.656 (0.651)	
2022-03-31 17:21:42,367 - INFO - TRAINING - Epoch: [2][200/781]	Time 0.255 (0.264)	Data 0.000 (0.009)	Loss 0.8647 (0.9582)	Prec@1 69.824 (65.627)	Prec@5 98.145 (97.067)	Acc 0.656 (0.652)	
2022-03-31 17:21:44,915 - INFO - TRAINING - Epoch: [2][210/781]	Time 0.255 (0.264)	Data 0.000 (0.008)	Loss 1.0423 (0.9600)	Prec@1 65.479 (65.567)	Prec@5 96.875 (97.057)	Acc 0.656 (0.652)	
2022-03-31 17:21:47,463 - INFO - TRAINING - Epoch: [2][220/781]	Time 0.255 (0.263)	Data 0.000 (0.008)	Loss 0.9497 (0.9575)	Prec@1 65.381 (65.677)	Prec@5 97.314 (97.088)	Acc 0.657 (0.652)	
2022-03-31 17:21:50,011 - INFO - TRAINING - Epoch: [2][230/781]	Time 0.255 (0.263)	Data 0.000 (0.008)	Loss 0.9727 (0.9542)	Prec@1 66.504 (65.801)	Prec@5 98.535 (97.099)	Acc 0.658 (0.652)	
2022-03-31 17:21:52,560 - INFO - TRAINING - Epoch: [2][240/781]	Time 0.255 (0.263)	Data 0.000 (0.007)	Loss 0.9567 (0.9557)	Prec@1 68.066 (65.706)	Prec@5 96.094 (97.095)	Acc 0.657 (0.652)	
2022-03-31 17:21:55,108 - INFO - TRAINING - Epoch: [2][250/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.9972 (0.9567)	Prec@1 64.355 (65.701)	Prec@5 97.510 (97.069)	Acc 0.657 (0.653)	
2022-03-31 17:21:57,658 - INFO - TRAINING - Epoch: [2][260/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.7843 (0.9540)	Prec@1 74.268 (65.814)	Prec@5 98.730 (97.099)	Acc 0.658 (0.653)	
2022-03-31 17:22:00,206 - INFO - TRAINING - Epoch: [2][270/781]	Time 0.255 (0.262)	Data 0.000 (0.006)	Loss 1.0177 (0.9507)	Prec@1 62.695 (65.969)	Prec@5 97.656 (97.118)	Acc 0.660 (0.653)	
2022-03-31 17:22:02,754 - INFO - TRAINING - Epoch: [2][280/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.9198 (0.9510)	Prec@1 65.625 (65.988)	Prec@5 97.314 (97.099)	Acc 0.660 (0.653)	
2022-03-31 17:22:05,304 - INFO - TRAINING - Epoch: [2][290/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.8770 (0.9492)	Prec@1 66.211 (66.063)	Prec@5 98.145 (97.123)	Acc 0.661 (0.654)	
2022-03-31 17:22:07,852 - INFO - TRAINING - Epoch: [2][300/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 1.0105 (0.9485)	Prec@1 66.797 (66.116)	Prec@5 95.898 (97.129)	Acc 0.661 (0.654)	
2022-03-31 17:22:10,400 - INFO - TRAINING - Epoch: [2][310/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.7379 (0.9474)	Prec@1 70.801 (66.141)	Prec@5 98.242 (97.138)	Acc 0.661 (0.654)	
2022-03-31 17:22:12,950 - INFO - TRAINING - Epoch: [2][320/781]	Time 0.255 (0.261)	Data 0.000 (0.005)	Loss 0.8725 (0.9456)	Prec@1 71.729 (66.217)	Prec@5 97.900 (97.160)	Acc 0.662 (0.654)	
2022-03-31 17:22:15,525 - INFO - TRAINING - Epoch: [2][330/781]	Time 0.255 (0.261)	Data 0.000 (0.005)	Loss 0.9709 (0.9452)	Prec@1 60.449 (66.209)	Prec@5 97.900 (97.187)	Acc 0.662 (0.654)	
2022-03-31 17:22:18,073 - INFO - TRAINING - Epoch: [2][340/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.8676 (0.9441)	Prec@1 72.852 (66.282)	Prec@5 96.240 (97.193)	Acc 0.663 (0.655)	
2022-03-31 17:22:20,621 - INFO - TRAINING - Epoch: [2][350/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.6833 (0.9421)	Prec@1 73.682 (66.345)	Prec@5 99.463 (97.210)	Acc 0.663 (0.655)	
2022-03-31 17:22:23,170 - INFO - TRAINING - Epoch: [2][360/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 1.1003 (0.9401)	Prec@1 62.646 (66.430)	Prec@5 94.238 (97.222)	Acc 0.664 (0.655)	
2022-03-31 17:22:25,718 - INFO - TRAINING - Epoch: [2][370/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.9345 (0.9388)	Prec@1 67.041 (66.484)	Prec@5 96.582 (97.240)	Acc 0.665 (0.655)	
2022-03-31 17:22:28,266 - INFO - TRAINING - Epoch: [2][380/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.8041 (0.9381)	Prec@1 71.582 (66.512)	Prec@5 97.021 (97.242)	Acc 0.665 (0.656)	
2022-03-31 17:22:30,814 - INFO - TRAINING - Epoch: [2][390/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.7266 (0.9383)	Prec@1 73.779 (66.506)	Prec@5 99.023 (97.241)	Acc 0.665 (0.656)	
2022-03-31 17:22:33,362 - INFO - TRAINING - Epoch: [2][400/781]	Time 0.255 (0.260)	Data 0.000 (0.004)	Loss 0.7130 (0.9370)	Prec@1 76.367 (66.564)	Prec@5 98.340 (97.245)	Acc 0.666 (0.656)	
2022-03-31 17:22:35,911 - INFO - TRAINING - Epoch: [2][410/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.8819 (0.9351)	Prec@1 66.943 (66.629)	Prec@5 98.730 (97.241)	Acc 0.666 (0.656)	
2022-03-31 17:22:38,461 - INFO - TRAINING - Epoch: [2][420/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.8808 (0.9346)	Prec@1 68.213 (66.651)	Prec@5 98.730 (97.243)	Acc 0.667 (0.657)	
2022-03-31 17:22:41,023 - INFO - TRAINING - Epoch: [2][430/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.9299 (0.9352)	Prec@1 66.699 (66.629)	Prec@5 96.582 (97.236)	Acc 0.666 (0.657)	
2022-03-31 17:22:43,572 - INFO - TRAINING - Epoch: [2][440/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7679 (0.9330)	Prec@1 74.512 (66.704)	Prec@5 97.217 (97.241)	Acc 0.667 (0.657)	
2022-03-31 17:22:46,120 - INFO - TRAINING - Epoch: [2][450/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7684 (0.9322)	Prec@1 69.873 (66.714)	Prec@5 98.340 (97.252)	Acc 0.667 (0.657)	
2022-03-31 17:22:48,669 - INFO - TRAINING - Epoch: [2][460/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.9543 (0.9318)	Prec@1 67.578 (66.745)	Prec@5 98.535 (97.257)	Acc 0.667 (0.658)	
2022-03-31 17:22:51,217 - INFO - TRAINING - Epoch: [2][470/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.8646 (0.9310)	Prec@1 70.215 (66.789)	Prec@5 96.973 (97.263)	Acc 0.668 (0.658)	
2022-03-31 17:22:53,765 - INFO - TRAINING - Epoch: [2][480/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 1.0426 (0.9297)	Prec@1 62.451 (66.846)	Prec@5 96.631 (97.270)	Acc 0.668 (0.658)	
2022-03-31 17:22:56,314 - INFO - TRAINING - Epoch: [2][490/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.9278 (0.9283)	Prec@1 64.111 (66.888)	Prec@5 98.730 (97.288)	Acc 0.669 (0.658)	
2022-03-31 17:22:58,862 - INFO - TRAINING - Epoch: [2][500/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 1.1586 (0.9282)	Prec@1 58.984 (66.896)	Prec@5 96.338 (97.289)	Acc 0.669 (0.658)	
2022-03-31 17:23:01,410 - INFO - TRAINING - Epoch: [2][510/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.6984 (0.9271)	Prec@1 75.049 (66.926)	Prec@5 98.926 (97.299)	Acc 0.669 (0.659)	
2022-03-31 17:23:03,959 - INFO - TRAINING - Epoch: [2][520/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.6614 (0.9259)	Prec@1 78.174 (66.967)	Prec@5 99.170 (97.311)	Acc 0.670 (0.659)	
2022-03-31 17:23:06,507 - INFO - TRAINING - Epoch: [2][530/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8449 (0.9247)	Prec@1 71.094 (67.031)	Prec@5 98.779 (97.313)	Acc 0.670 (0.659)	
2022-03-31 17:23:09,055 - INFO - TRAINING - Epoch: [2][540/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7787 (0.9228)	Prec@1 70.801 (67.094)	Prec@5 98.291 (97.325)	Acc 0.671 (0.659)	
2022-03-31 17:23:11,603 - INFO - TRAINING - Epoch: [2][550/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.6773 (0.9212)	Prec@1 76.758 (67.171)	Prec@5 99.268 (97.332)	Acc 0.672 (0.659)	
2022-03-31 17:23:14,151 - INFO - TRAINING - Epoch: [2][560/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.9534 (0.9207)	Prec@1 66.699 (67.181)	Prec@5 97.949 (97.339)	Acc 0.672 (0.660)	
2022-03-31 17:23:16,700 - INFO - TRAINING - Epoch: [2][570/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.6231 (0.9192)	Prec@1 77.490 (67.243)	Prec@5 99.219 (97.350)	Acc 0.672 (0.660)	
2022-03-31 17:23:19,248 - INFO - TRAINING - Epoch: [2][580/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.9479 (0.9187)	Prec@1 66.455 (67.287)	Prec@5 96.289 (97.342)	Acc 0.673 (0.660)	
2022-03-31 17:23:21,797 - INFO - TRAINING - Epoch: [2][590/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7105 (0.9190)	Prec@1 74.121 (67.296)	Prec@5 99.414 (97.337)	Acc 0.673 (0.660)	
2022-03-31 17:23:24,345 - INFO - TRAINING - Epoch: [2][600/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8116 (0.9192)	Prec@1 68.018 (67.294)	Prec@5 98.193 (97.337)	Acc 0.673 (0.661)	
2022-03-31 17:23:26,893 - INFO - TRAINING - Epoch: [2][610/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.9927 (0.9187)	Prec@1 64.893 (67.314)	Prec@5 98.096 (97.348)	Acc 0.673 (0.661)	
2022-03-31 17:23:29,443 - INFO - TRAINING - Epoch: [2][620/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7460 (0.9173)	Prec@1 72.852 (67.381)	Prec@5 99.170 (97.353)	Acc 0.674 (0.661)	
2022-03-31 17:23:31,991 - INFO - TRAINING - Epoch: [2][630/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7160 (0.9158)	Prec@1 74.561 (67.426)	Prec@5 98.975 (97.370)	Acc 0.674 (0.661)	
2022-03-31 17:23:34,540 - INFO - TRAINING - Epoch: [2][640/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7924 (0.9156)	Prec@1 72.998 (67.461)	Prec@5 97.705 (97.367)	Acc 0.675 (0.661)	
2022-03-31 17:23:37,101 - INFO - TRAINING - Epoch: [2][650/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.9093 (0.9145)	Prec@1 70.752 (67.502)	Prec@5 97.021 (97.374)	Acc 0.675 (0.662)	
2022-03-31 17:23:39,650 - INFO - TRAINING - Epoch: [2][660/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8123 (0.9120)	Prec@1 72.998 (67.584)	Prec@5 97.949 (97.389)	Acc 0.676 (0.662)	
2022-03-31 17:23:42,199 - INFO - TRAINING - Epoch: [2][670/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7653 (0.9113)	Prec@1 72.119 (67.610)	Prec@5 98.633 (97.393)	Acc 0.676 (0.662)	
2022-03-31 17:23:44,747 - INFO - TRAINING - Epoch: [2][680/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8622 (0.9100)	Prec@1 71.533 (67.658)	Prec@5 95.312 (97.395)	Acc 0.677 (0.662)	
2022-03-31 17:23:47,295 - INFO - TRAINING - Epoch: [2][690/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.6617 (0.9098)	Prec@1 76.611 (67.667)	Prec@5 98.584 (97.394)	Acc 0.677 (0.662)	
2022-03-31 17:23:49,843 - INFO - TRAINING - Epoch: [2][700/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.8661 (0.9081)	Prec@1 67.285 (67.728)	Prec@5 96.631 (97.403)	Acc 0.677 (0.663)	
2022-03-31 17:23:52,397 - INFO - TRAINING - Epoch: [2][710/781]	Time 0.255 (0.258)	Data 0.000 (0.003)	Loss 0.7674 (0.9076)	Prec@1 70.508 (67.749)	Prec@5 98.486 (97.396)	Acc 0.677 (0.663)	
2022-03-31 17:23:54,949 - INFO - TRAINING - Epoch: [2][720/781]	Time 0.255 (0.257)	Data 0.000 (0.003)	Loss 0.8246 (0.9071)	Prec@1 72.559 (67.770)	Prec@5 97.754 (97.401)	Acc 0.678 (0.663)	
2022-03-31 17:23:57,497 - INFO - TRAINING - Epoch: [2][730/781]	Time 0.255 (0.257)	Data 0.000 (0.003)	Loss 0.8669 (0.9059)	Prec@1 70.215 (67.817)	Prec@5 95.508 (97.406)	Acc 0.678 (0.663)	
2022-03-31 17:24:00,058 - INFO - TRAINING - Epoch: [2][740/781]	Time 0.255 (0.257)	Data 0.000 (0.002)	Loss 0.7884 (0.9042)	Prec@1 71.289 (67.890)	Prec@5 98.535 (97.415)	Acc 0.679 (0.663)	
2022-03-31 17:24:02,607 - INFO - TRAINING - Epoch: [2][750/781]	Time 0.255 (0.257)	Data 0.000 (0.002)	Loss 0.7527 (0.9028)	Prec@1 75.439 (67.950)	Prec@5 97.559 (97.424)	Acc 0.680 (0.664)	
2022-03-31 17:24:05,157 - INFO - TRAINING - Epoch: [2][760/781]	Time 0.255 (0.257)	Data 0.000 (0.002)	Loss 0.7045 (0.9014)	Prec@1 72.412 (67.999)	Prec@5 98.926 (97.434)	Acc 0.680 (0.664)	
2022-03-31 17:24:07,705 - INFO - TRAINING - Epoch: [2][770/781]	Time 0.255 (0.257)	Data 0.000 (0.002)	Loss 0.8263 (0.8998)	Prec@1 72.461 (68.060)	Prec@5 98.486 (97.445)	Acc 0.681 (0.664)	
2022-03-31 17:24:10,253 - INFO - TRAINING - Epoch: [2][780/781]	Time 0.255 (0.257)	Data 0.000 (0.002)	Loss 0.8777 (0.8995)	Prec@1 64.355 (68.068)	Prec@5 99.658 (97.447)	Acc 0.681 (0.664)	
2022-03-31 17:24:10,735 - INFO - EVALUATING - Epoch: [2][0/157]	Time 0.353 (0.353)	Data 0.347 (0.347)	Loss 0.9688 (0.9688)	Prec@1 65.625 (65.625)	Prec@5 98.438 (98.438)	Acc 0.656 (0.656)	
2022-03-31 17:24:10,825 - INFO - EVALUATING - Epoch: [2][10/157]	Time 0.009 (0.040)	Data 0.000 (0.035)	Loss 1.0324 (1.0035)	Prec@1 62.500 (67.614)	Prec@5 96.875 (98.438)	Acc 0.676 (0.669)	
2022-03-31 17:24:10,886 - INFO - EVALUATING - Epoch: [2][20/157]	Time 0.004 (0.024)	Data 0.000 (0.018)	Loss 1.2459 (1.0648)	Prec@1 60.938 (66.815)	Prec@5 98.438 (97.842)	Acc 0.668 (0.669)	
2022-03-31 17:24:10,937 - INFO - EVALUATING - Epoch: [2][30/157]	Time 0.005 (0.018)	Data 0.000 (0.012)	Loss 1.7619 (1.0795)	Prec@1 57.812 (66.179)	Prec@5 92.188 (97.581)	Acc 0.662 (0.668)	
2022-03-31 17:24:11,003 - INFO - EVALUATING - Epoch: [2][40/157]	Time 0.004 (0.015)	Data 0.000 (0.009)	Loss 0.8710 (1.0685)	Prec@1 70.312 (66.159)	Prec@5 100.000 (97.675)	Acc 0.662 (0.666)	
2022-03-31 17:24:11,049 - INFO - EVALUATING - Epoch: [2][50/157]	Time 0.004 (0.013)	Data 0.000 (0.008)	Loss 1.0564 (1.0493)	Prec@1 65.625 (67.126)	Prec@5 95.312 (97.610)	Acc 0.671 (0.667)	
2022-03-31 17:24:11,116 - INFO - EVALUATING - Epoch: [2][60/157]	Time 0.016 (0.012)	Data 0.000 (0.007)	Loss 0.8274 (1.0739)	Prec@1 78.125 (66.752)	Prec@5 100.000 (97.439)	Acc 0.668 (0.667)	
2022-03-31 17:24:11,160 - INFO - EVALUATING - Epoch: [2][70/157]	Time 0.004 (0.011)	Data 0.000 (0.006)	Loss 1.0806 (1.0567)	Prec@1 60.938 (67.188)	Prec@5 100.000 (97.403)	Acc 0.672 (0.667)	
2022-03-31 17:24:11,216 - INFO - EVALUATING - Epoch: [2][80/157]	Time 0.004 (0.010)	Data 0.000 (0.005)	Loss 1.0011 (1.0567)	Prec@1 73.438 (67.188)	Prec@5 100.000 (97.454)	Acc 0.672 (0.668)	
2022-03-31 17:24:11,260 - INFO - EVALUATING - Epoch: [2][90/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.9535 (1.0657)	Prec@1 67.188 (67.050)	Prec@5 100.000 (97.510)	Acc 0.671 (0.668)	
2022-03-31 17:24:11,330 - INFO - EVALUATING - Epoch: [2][100/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 1.0863 (1.0608)	Prec@1 70.312 (67.327)	Prec@5 98.438 (97.587)	Acc 0.673 (0.669)	
2022-03-31 17:24:11,385 - INFO - EVALUATING - Epoch: [2][110/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.8624 (1.0665)	Prec@1 71.875 (67.089)	Prec@5 100.000 (97.579)	Acc 0.671 (0.669)	
2022-03-31 17:24:11,443 - INFO - EVALUATING - Epoch: [2][120/157]	Time 0.007 (0.009)	Data 0.000 (0.003)	Loss 0.7431 (1.0562)	Prec@1 75.000 (67.420)	Prec@5 98.438 (97.676)	Acc 0.674 (0.669)	
2022-03-31 17:24:11,499 - INFO - EVALUATING - Epoch: [2][130/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 1.0420 (1.0541)	Prec@1 54.688 (67.331)	Prec@5 100.000 (97.650)	Acc 0.673 (0.670)	
2022-03-31 17:24:11,552 - INFO - EVALUATING - Epoch: [2][140/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.8328 (1.0553)	Prec@1 79.688 (67.199)	Prec@5 100.000 (97.684)	Acc 0.672 (0.670)	
