2022-03-31 16:22:16,463 - INFO - saving to results/2022-03-31_16-22-16_resnet44_m-2
2022-03-31 16:22:16,463 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=2, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_16-22-16', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 16:22:16,463 - INFO - creating model resnet
2022-03-31 16:22:16,559 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 16:22:16,560 - INFO - number of parameters: 661338
2022-03-31 16:22:29,519 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x1502076a9a60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x1502076a9820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 16:22:29,520 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 2, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 16:22:29,520 - INFO - 
Starting Epoch: 1

2022-03-31 16:22:31,022 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 16:22:31,022 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 16:22:31,312 - INFO - TRAINING - Epoch: [0][0/781]	Time 1.792 (1.792)	Data 1.501 (1.501)	Loss 2.3067 (2.3067)	Prec@1 7.031 (7.031)	Prec@5 42.188 (42.188)	Acc 0.070 (0.070)	
2022-03-31 16:40:00,833 - INFO - TRAINING - Epoch: [44][780/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3735 (0.3466)	Prec@1 89.062 (87.940)	Prec@5 98.438 (99.600)	Acc 0.879 (0.882)	
2022-03-31 16:40:01,319 - INFO - EVALUATING - Epoch: [44][0/157]	Time 0.372 (0.372)	Data 0.354 (0.354)	Loss 0.2769 (0.2769)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)	Acc 0.891 (0.891)	
2022-03-31 16:40:01,370 - INFO - EVALUATING - Epoch: [44][10/157]	Time 0.004 (0.038)	Data 0.000 (0.032)	Loss 0.3424 (0.2592)	Prec@1 89.062 (91.193)	Prec@5 100.000 (100.000)	Acc 0.912 (0.899)	
2022-03-31 16:40:01,415 - INFO - EVALUATING - Epoch: [44][20/157]	Time 0.004 (0.022)	Data 0.000 (0.017)	Loss 0.2272 (0.3029)	Prec@1 89.062 (89.583)	Prec@5 100.000 (99.926)	Acc 0.896 (0.900)	
2022-03-31 16:40:01,469 - INFO - EVALUATING - Epoch: [44][30/157]	Time 0.004 (0.017)	Data 0.000 (0.012)	Loss 0.7108 (0.3212)	Prec@1 81.250 (89.466)	Prec@5 98.438 (99.698)	Acc 0.895 (0.899)	
2022-03-31 16:40:01,529 - INFO - EVALUATING - Epoch: [44][40/157]	Time 0.005 (0.014)	Data 0.000 (0.009)	Loss 0.4731 (0.3367)	Prec@1 89.062 (89.329)	Prec@5 98.438 (99.695)	Acc 0.893 (0.898)	
2022-03-31 16:40:01,584 - INFO - EVALUATING - Epoch: [44][50/157]	Time 0.005 (0.012)	Data 0.000 (0.007)	Loss 0.2787 (0.3277)	Prec@1 89.062 (89.583)	Prec@5 98.438 (99.632)	Acc 0.896 (0.897)	
2022-03-31 16:40:01,637 - INFO - EVALUATING - Epoch: [44][60/157]	Time 0.008 (0.011)	Data 0.000 (0.006)	Loss 0.2543 (0.3325)	Prec@1 93.750 (89.447)	Prec@5 100.000 (99.616)	Acc 0.894 (0.897)	
2022-03-31 16:40:01,698 - INFO - EVALUATING - Epoch: [44][70/157]	Time 0.010 (0.011)	Data 0.000 (0.005)	Loss 0.3338 (0.3289)	Prec@1 93.750 (89.591)	Prec@5 100.000 (99.626)	Acc 0.896 (0.897)	
2022-03-31 16:40:01,746 - INFO - EVALUATING - Epoch: [44][80/157]	Time 0.004 (0.010)	Data 0.000 (0.005)	Loss 0.2280 (0.3361)	Prec@1 92.188 (89.390)	Prec@5 100.000 (99.595)	Acc 0.894 (0.896)	
2022-03-31 16:40:01,810 - INFO - EVALUATING - Epoch: [44][90/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.3075 (0.3306)	Prec@1 87.500 (89.303)	Prec@5 98.438 (99.588)	Acc 0.893 (0.896)	
2022-03-31 16:40:01,890 - INFO - EVALUATING - Epoch: [44][100/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.3557 (0.3289)	Prec@1 90.625 (89.372)	Prec@5 98.438 (99.598)	Acc 0.894 (0.896)	
2022-03-31 16:40:01,955 - INFO - EVALUATING - Epoch: [44][110/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.3934 (0.3295)	Prec@1 89.062 (89.358)	Prec@5 98.438 (99.606)	Acc 0.894 (0.896)	
2022-03-31 16:40:01,997 - INFO - EVALUATING - Epoch: [44][120/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.2587 (0.3264)	Prec@1 93.750 (89.437)	Prec@5 100.000 (99.613)	Acc 0.894 (0.895)	
2022-03-31 16:40:02,079 - INFO - EVALUATING - Epoch: [44][130/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.3174 (0.3277)	Prec@1 89.062 (89.420)	Prec@5 100.000 (99.642)	Acc 0.894 (0.895)	
2022-03-31 16:40:02,135 - INFO - EVALUATING - Epoch: [44][140/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.2385 (0.3264)	Prec@1 92.188 (89.395)	Prec@5 100.000 (99.656)	Acc 0.894 (0.895)	
2022-03-31 16:40:02,171 - INFO - EVALUATING - Epoch: [44][150/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.2745 (0.3265)	Prec@1 89.062 (89.394)	Prec@5 100.000 (99.627)	Acc 0.894 (0.895)	
2022-03-31 16:40:02,191 - INFO - EVALUATING - Epoch: [44][156/157]	Time 0.003 (0.008)	Data 0.000 (0.003)	Loss 0.7459 (0.3274)	Prec@1 87.500 (89.400)	Prec@5 100.000 (99.630)	Acc 0.894 (0.895)	
2022-03-31 16:40:02,348 - INFO - 
Results - Epoch: 45
Training Loss 0.3466 	Training Prec@1 87.940 	Training Prec@5 99.600 	Validation Loss 0.3274 	Validation Prec@1 89.400 	Validation Prec@5 99.630 	

2022-03-31 16:40:02,521 - INFO - 
Starting Epoch: 46

2022-03-31 16:40:03,023 - INFO - TRAINING - Epoch: [45][0/781]	Time 0.501 (0.501)	Data 0.458 (0.458)	Loss 0.3482 (0.3482)	Prec@1 85.938 (85.938)	Prec@5 100.000 (100.000)	Acc 0.859 (0.859)	
2022-03-31 16:40:03,304 - INFO - TRAINING - Epoch: [45][10/781]	Time 0.027 (0.071)	Data 0.000 (0.042)	Loss 0.1486 (0.3005)	Prec@1 96.875 (89.844)	Prec@5 100.000 (99.716)	Acc 0.898 (0.880)	
2022-03-31 16:40:03,574 - INFO - TRAINING - Epoch: [45][20/781]	Time 0.027 (0.050)	Data 0.000 (0.022)	Loss 0.3398 (0.3065)	Prec@1 89.062 (89.509)	Prec@5 100.000 (99.740)	Acc 0.895 (0.887)	
2022-03-31 16:40:03,842 - INFO - TRAINING - Epoch: [45][30/781]	Time 0.028 (0.043)	Data 0.000 (0.015)	Loss 0.3824 (0.3048)	Prec@1 86.719 (89.819)	Prec@5 100.000 (99.748)	Acc 0.898 (0.890)	
2022-03-31 16:40:04,111 - INFO - TRAINING - Epoch: [45][40/781]	Time 0.027 (0.039)	Data 0.000 (0.011)	Loss 0.3074 (0.3087)	Prec@1 88.281 (89.348)	Prec@5 100.000 (99.752)	Acc 0.893 (0.891)	
2022-03-31 16:40:04,391 - INFO - TRAINING - Epoch: [45][50/781]	Time 0.027 (0.037)	Data 0.000 (0.009)	Loss 0.3768 (0.3147)	Prec@1 86.719 (89.093)	Prec@5 98.438 (99.694)	Acc 0.891 (0.891)	
2022-03-31 16:40:04,662 - INFO - TRAINING - Epoch: [45][60/781]	Time 0.028 (0.035)	Data 0.000 (0.008)	Loss 0.2897 (0.3153)	Prec@1 90.625 (89.037)	Prec@5 100.000 (99.731)	Acc 0.890 (0.891)	
2022-03-31 16:40:04,930 - INFO - TRAINING - Epoch: [45][70/781]	Time 0.027 (0.034)	Data 0.000 (0.007)	Loss 0.3681 (0.3115)	Prec@1 90.625 (89.140)	Prec@5 98.438 (99.725)	Acc 0.891 (0.891)	
2022-03-31 16:40:05,198 - INFO - TRAINING - Epoch: [45][80/781]	Time 0.027 (0.033)	Data 0.000 (0.006)	Loss 0.2874 (0.3131)	Prec@1 92.188 (89.014)	Prec@5 100.000 (99.711)	Acc 0.890 (0.891)	
2022-03-31 16:40:05,466 - INFO - TRAINING - Epoch: [45][90/781]	Time 0.027 (0.032)	Data 0.000 (0.005)	Loss 0.3164 (0.3149)	Prec@1 87.500 (88.899)	Prec@5 100.000 (99.734)	Acc 0.889 (0.891)	
2022-03-31 16:40:05,736 - INFO - TRAINING - Epoch: [45][100/781]	Time 0.027 (0.032)	Data 0.000 (0.005)	Loss 0.2648 (0.3179)	Prec@1 92.188 (88.807)	Prec@5 100.000 (99.729)	Acc 0.888 (0.891)	
2022-03-31 16:40:06,006 - INFO - TRAINING - Epoch: [45][110/781]	Time 0.027 (0.031)	Data 0.000 (0.004)	Loss 0.4880 (0.3261)	Prec@1 84.375 (88.549)	Prec@5 100.000 (99.718)	Acc 0.885 (0.890)	
2022-03-31 16:40:06,283 - INFO - TRAINING - Epoch: [45][120/781]	Time 0.027 (0.031)	Data 0.000 (0.004)	Loss 0.2831 (0.3258)	Prec@1 88.281 (88.488)	Prec@5 100.000 (99.716)	Acc 0.885 (0.890)	
2022-03-31 16:40:06,557 - INFO - TRAINING - Epoch: [45][130/781]	Time 0.028 (0.031)	Data 0.000 (0.004)	Loss 0.3740 (0.3259)	Prec@1 86.719 (88.460)	Prec@5 99.219 (99.726)	Acc 0.885 (0.890)	
2022-03-31 16:40:06,828 - INFO - TRAINING - Epoch: [45][140/781]	Time 0.027 (0.031)	Data 0.000 (0.003)	Loss 0.3741 (0.3298)	Prec@1 85.156 (88.254)	Prec@5 98.438 (99.706)	Acc 0.883 (0.889)	
2022-03-31 16:40:07,097 - INFO - TRAINING - Epoch: [45][150/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 0.4362 (0.3301)	Prec@1 87.500 (88.297)	Prec@5 99.219 (99.690)	Acc 0.883 (0.889)	
2022-03-31 16:40:07,366 - INFO - TRAINING - Epoch: [45][160/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 0.1907 (0.3318)	Prec@1 93.750 (88.218)	Prec@5 100.000 (99.680)	Acc 0.882 (0.888)	
2022-03-31 16:40:07,635 - INFO - TRAINING - Epoch: [45][170/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 0.3352 (0.3324)	Prec@1 86.719 (88.162)	Prec@5 99.219 (99.685)	Acc 0.882 (0.888)	
2022-03-31 16:40:07,905 - INFO - TRAINING - Epoch: [45][180/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 0.3258 (0.3341)	Prec@1 86.719 (88.061)	Prec@5 100.000 (99.698)	Acc 0.881 (0.888)	
2022-03-31 16:40:08,175 - INFO - TRAINING - Epoch: [45][190/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 0.3663 (0.3334)	Prec@1 87.500 (88.048)	Prec@5 100.000 (99.693)	Acc 0.880 (0.887)	
2022-03-31 16:40:08,445 - INFO - TRAINING - Epoch: [45][200/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.2925 (0.3337)	Prec@1 85.938 (88.017)	Prec@5 100.000 (99.701)	Acc 0.880 (0.887)	
2022-03-31 16:40:08,715 - INFO - TRAINING - Epoch: [45][210/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.2498 (0.3346)	Prec@1 90.625 (87.992)	Prec@5 100.000 (99.704)	Acc 0.880 (0.887)	
2022-03-31 16:40:08,985 - INFO - TRAINING - Epoch: [45][220/781]	Time 0.028 (0.029)	Data 0.000 (0.002)	Loss 0.4769 (0.3373)	Prec@1 85.938 (87.899)	Prec@5 99.219 (99.682)	Acc 0.879 (0.886)	
2022-03-31 16:40:09,254 - INFO - TRAINING - Epoch: [45][230/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.2678 (0.3366)	Prec@1 92.188 (87.919)	Prec@5 99.219 (99.682)	Acc 0.879 (0.886)	
2022-03-31 16:40:09,525 - INFO - TRAINING - Epoch: [45][240/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.4718 (0.3368)	Prec@1 86.719 (87.951)	Prec@5 99.219 (99.676)	Acc 0.880 (0.886)	
2022-03-31 16:40:09,797 - INFO - TRAINING - Epoch: [45][250/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.3815 (0.3377)	Prec@1 87.500 (87.936)	Prec@5 100.000 (99.676)	Acc 0.879 (0.885)	
2022-03-31 16:40:10,069 - INFO - TRAINING - Epoch: [45][260/781]	Time 0.028 (0.029)	Data 0.000 (0.002)	Loss 0.4191 (0.3390)	Prec@1 83.594 (87.904)	Prec@5 98.438 (99.665)	Acc 0.879 (0.885)	
2022-03-31 16:40:10,340 - INFO - TRAINING - Epoch: [45][270/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.3858 (0.3405)	Prec@1 88.281 (87.840)	Prec@5 100.000 (99.671)	Acc 0.878 (0.885)	
2022-03-31 16:40:10,610 - INFO - TRAINING - Epoch: [45][280/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.2595 (0.3416)	Prec@1 90.625 (87.814)	Prec@5 99.219 (99.661)	Acc 0.878 (0.885)	
2022-03-31 16:40:10,879 - INFO - TRAINING - Epoch: [45][290/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.4415 (0.3400)	Prec@1 86.719 (87.852)	Prec@5 97.656 (99.662)	Acc 0.879 (0.884)	
2022-03-31 16:40:11,148 - INFO - TRAINING - Epoch: [45][300/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.2729 (0.3415)	Prec@1 88.281 (87.791)	Prec@5 100.000 (99.655)	Acc 0.878 (0.884)	
2022-03-31 16:40:11,416 - INFO - TRAINING - Epoch: [45][310/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.3261 (0.3415)	Prec@1 87.500 (87.776)	Prec@5 99.219 (99.653)	Acc 0.878 (0.884)	
2022-03-31 16:40:11,696 - INFO - TRAINING - Epoch: [45][320/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.3331 (0.3420)	Prec@1 88.281 (87.770)	Prec@5 100.000 (99.650)	Acc 0.878 (0.884)	
2022-03-31 16:40:11,995 - INFO - TRAINING - Epoch: [45][330/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.3332 (0.3427)	Prec@1 86.719 (87.708)	Prec@5 100.000 (99.653)	Acc 0.877 (0.884)	
2022-03-31 16:40:12,264 - INFO - TRAINING - Epoch: [45][340/781]	Time 0.027 (0.029)	Data 0.000 (0.001)	Loss 0.4137 (0.3430)	Prec@1 88.281 (87.722)	Prec@5 100.000 (99.654)	Acc 0.877 (0.883)	
2022-03-31 16:40:12,531 - INFO - TRAINING - Epoch: [45][350/781]	Time 0.027 (0.029)	Data 0.000 (0.001)	Loss 0.2160 (0.3417)	Prec@1 91.406 (87.785)	Prec@5 99.219 (99.655)	Acc 0.878 (0.883)	
2022-03-31 16:40:12,798 - INFO - TRAINING - Epoch: [45][360/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3769 (0.3425)	Prec@1 85.938 (87.768)	Prec@5 100.000 (99.656)	Acc 0.878 (0.883)	
2022-03-31 16:40:13,064 - INFO - TRAINING - Epoch: [45][370/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3465 (0.3427)	Prec@1 86.719 (87.751)	Prec@5 98.438 (99.650)	Acc 0.878 (0.883)	
2022-03-31 16:40:13,331 - INFO - TRAINING - Epoch: [45][380/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4036 (0.3417)	Prec@1 89.062 (87.816)	Prec@5 98.438 (99.651)	Acc 0.878 (0.883)	
2022-03-31 16:40:13,597 - INFO - TRAINING - Epoch: [45][390/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3914 (0.3410)	Prec@1 86.719 (87.828)	Prec@5 99.219 (99.654)	Acc 0.878 (0.883)	
2022-03-31 16:40:13,879 - INFO - TRAINING - Epoch: [45][400/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4061 (0.3418)	Prec@1 86.719 (87.808)	Prec@5 100.000 (99.642)	Acc 0.878 (0.883)	
2022-03-31 16:40:14,147 - INFO - TRAINING - Epoch: [45][410/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.5209 (0.3408)	Prec@1 80.469 (87.827)	Prec@5 99.219 (99.646)	Acc 0.878 (0.883)	
2022-03-31 16:40:14,417 - INFO - TRAINING - Epoch: [45][420/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4241 (0.3418)	Prec@1 82.031 (87.812)	Prec@5 100.000 (99.644)	Acc 0.878 (0.882)	
2022-03-31 16:40:14,687 - INFO - TRAINING - Epoch: [45][430/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3491 (0.3420)	Prec@1 86.719 (87.808)	Prec@5 100.000 (99.645)	Acc 0.878 (0.882)	
2022-03-31 16:40:14,957 - INFO - TRAINING - Epoch: [45][440/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2826 (0.3416)	Prec@1 90.625 (87.831)	Prec@5 99.219 (99.644)	Acc 0.878 (0.882)	
2022-03-31 16:40:15,225 - INFO - TRAINING - Epoch: [45][450/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2454 (0.3409)	Prec@1 89.844 (87.862)	Prec@5 100.000 (99.641)	Acc 0.879 (0.882)	
2022-03-31 16:40:15,494 - INFO - TRAINING - Epoch: [45][460/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2557 (0.3404)	Prec@1 89.062 (87.883)	Prec@5 100.000 (99.646)	Acc 0.879 (0.882)	
2022-03-31 16:40:15,762 - INFO - TRAINING - Epoch: [45][470/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3444 (0.3411)	Prec@1 85.156 (87.855)	Prec@5 100.000 (99.645)	Acc 0.879 (0.882)	
2022-03-31 16:40:16,046 - INFO - TRAINING - Epoch: [45][480/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3012 (0.3407)	Prec@1 89.062 (87.880)	Prec@5 100.000 (99.643)	Acc 0.879 (0.882)	
2022-03-31 16:40:16,312 - INFO - TRAINING - Epoch: [45][490/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3305 (0.3406)	Prec@1 88.281 (87.898)	Prec@5 100.000 (99.644)	Acc 0.879 (0.882)	
2022-03-31 16:40:16,580 - INFO - TRAINING - Epoch: [45][500/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2636 (0.3399)	Prec@1 91.406 (87.918)	Prec@5 100.000 (99.648)	Acc 0.879 (0.882)	
2022-03-31 16:40:16,847 - INFO - TRAINING - Epoch: [45][510/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3743 (0.3396)	Prec@1 86.719 (87.917)	Prec@5 100.000 (99.653)	Acc 0.879 (0.882)	
2022-03-31 16:40:17,119 - INFO - TRAINING - Epoch: [45][520/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2550 (0.3399)	Prec@1 89.844 (87.911)	Prec@5 99.219 (99.649)	Acc 0.879 (0.882)	
2022-03-31 16:40:17,386 - INFO - TRAINING - Epoch: [45][530/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.5081 (0.3401)	Prec@1 79.688 (87.899)	Prec@5 99.219 (99.648)	Acc 0.879 (0.882)	
2022-03-31 16:40:17,654 - INFO - TRAINING - Epoch: [45][540/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3572 (0.3405)	Prec@1 88.281 (87.900)	Prec@5 99.219 (99.648)	Acc 0.879 (0.882)	
2022-03-31 16:40:17,925 - INFO - TRAINING - Epoch: [45][550/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3536 (0.3407)	Prec@1 84.375 (87.890)	Prec@5 100.000 (99.647)	Acc 0.879 (0.882)	
2022-03-31 16:40:18,197 - INFO - TRAINING - Epoch: [45][560/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3534 (0.3411)	Prec@1 87.500 (87.898)	Prec@5 99.219 (99.643)	Acc 0.879 (0.882)	
2022-03-31 16:40:18,465 - INFO - TRAINING - Epoch: [45][570/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4146 (0.3414)	Prec@1 87.500 (87.904)	Prec@5 98.438 (99.640)	Acc 0.879 (0.881)	
2022-03-31 16:40:18,733 - INFO - TRAINING - Epoch: [45][580/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4140 (0.3418)	Prec@1 85.938 (87.899)	Prec@5 99.219 (99.642)	Acc 0.879 (0.881)	
2022-03-31 16:40:19,024 - INFO - TRAINING - Epoch: [45][590/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3543 (0.3418)	Prec@1 85.938 (87.894)	Prec@5 99.219 (99.642)	Acc 0.879 (0.881)	
2022-03-31 16:40:19,294 - INFO - TRAINING - Epoch: [45][600/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2781 (0.3416)	Prec@1 92.969 (87.904)	Prec@5 99.219 (99.639)	Acc 0.879 (0.881)	
2022-03-31 16:40:19,568 - INFO - TRAINING - Epoch: [45][610/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.5146 (0.3426)	Prec@1 82.812 (87.896)	Prec@5 97.656 (99.630)	Acc 0.879 (0.881)	
2022-03-31 16:40:19,840 - INFO - TRAINING - Epoch: [45][620/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3707 (0.3425)	Prec@1 83.594 (87.885)	Prec@5 100.000 (99.630)	Acc 0.879 (0.881)	
2022-03-31 16:40:20,111 - INFO - TRAINING - Epoch: [45][630/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2664 (0.3427)	Prec@1 90.625 (87.878)	Prec@5 100.000 (99.631)	Acc 0.879 (0.881)	
2022-03-31 16:40:20,381 - INFO - TRAINING - Epoch: [45][640/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3789 (0.3423)	Prec@1 83.594 (87.889)	Prec@5 99.219 (99.634)	Acc 0.879 (0.881)	
2022-03-31 16:40:20,652 - INFO - TRAINING - Epoch: [45][650/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2449 (0.3420)	Prec@1 89.844 (87.890)	Prec@5 100.000 (99.633)	Acc 0.879 (0.881)	
2022-03-31 16:40:20,923 - INFO - TRAINING - Epoch: [45][660/781]	Time 0.028 (0.028)	Data 0.000 (0.001)	Loss 0.2467 (0.3419)	Prec@1 92.188 (87.907)	Prec@5 100.000 (99.630)	Acc 0.879 (0.881)	
2022-03-31 16:40:21,194 - INFO - TRAINING - Epoch: [45][670/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.1966 (0.3414)	Prec@1 92.969 (87.926)	Prec@5 100.000 (99.630)	Acc 0.879 (0.881)	
2022-03-31 16:40:21,466 - INFO - TRAINING - Epoch: [45][680/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3577 (0.3424)	Prec@1 84.375 (87.908)	Prec@5 100.000 (99.627)	Acc 0.879 (0.881)	
2022-03-31 16:40:21,737 - INFO - TRAINING - Epoch: [45][690/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2516 (0.3424)	Prec@1 91.406 (87.905)	Prec@5 100.000 (99.625)	Acc 0.879 (0.881)	
2022-03-31 16:40:22,010 - INFO - TRAINING - Epoch: [45][700/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2765 (0.3424)	Prec@1 89.844 (87.908)	Prec@5 100.000 (99.624)	Acc 0.879 (0.881)	
2022-03-31 16:40:22,281 - INFO - TRAINING - Epoch: [45][710/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2227 (0.3427)	Prec@1 93.750 (87.893)	Prec@5 99.219 (99.618)	Acc 0.879 (0.881)	
2022-03-31 16:40:22,555 - INFO - TRAINING - Epoch: [45][720/781]	Time 0.028 (0.028)	Data 0.000 (0.001)	Loss 0.4065 (0.3429)	Prec@1 85.156 (87.892)	Prec@5 99.219 (99.618)	Acc 0.879 (0.881)	
2022-03-31 16:40:22,826 - INFO - TRAINING - Epoch: [45][730/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3013 (0.3434)	Prec@1 89.844 (87.882)	Prec@5 100.000 (99.614)	Acc 0.879 (0.881)	
2022-03-31 16:40:23,096 - INFO - TRAINING - Epoch: [45][740/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4915 (0.3437)	Prec@1 84.375 (87.865)	Prec@5 98.438 (99.616)	Acc 0.879 (0.881)	
2022-03-31 16:40:23,366 - INFO - TRAINING - Epoch: [45][750/781]	Time 0.028 (0.028)	Data 0.000 (0.001)	Loss 0.3525 (0.3435)	Prec@1 87.500 (87.873)	Prec@5 100.000 (99.616)	Acc 0.879 (0.881)	
2022-03-31 16:40:23,637 - INFO - TRAINING - Epoch: [45][760/781]	Time 0.028 (0.028)	Data 0.000 (0.001)	Loss 0.4425 (0.3437)	Prec@1 87.500 (87.866)	Prec@5 100.000 (99.615)	Acc 0.879 (0.881)	
2022-03-31 16:40:23,909 - INFO - TRAINING - Epoch: [45][770/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4528 (0.3445)	Prec@1 86.719 (87.855)	Prec@5 98.438 (99.610)	Acc 0.879 (0.881)	
2022-03-31 16:40:24,183 - INFO - TRAINING - Epoch: [45][780/781]	Time 0.028 (0.028)	Data 0.000 (0.001)	Loss 0.3068 (0.3442)	Prec@1 92.969 (87.862)	Prec@5 99.219 (99.610)	Acc 0.879 (0.881)	
2022-03-31 16:40:24,660 - INFO - EVALUATING - Epoch: [45][0/157]	Time 0.359 (0.359)	Data 0.354 (0.354)	Loss 0.3425 (0.3425)	Prec@1 85.938 (85.938)	Prec@5 100.000 (100.000)	Acc 0.859 (0.859)	
