2022-03-31 18:12:59,434 - INFO - saving to results/2022-03-31_18-12-59_resnet44_m-32
2022-03-31 18:12:59,434 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=32, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_18-12-59', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 18:12:59,435 - INFO - creating model resnet
2022-03-31 18:12:59,515 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 18:12:59,515 - INFO - number of parameters: 661338
2022-03-31 18:13:05,917 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x1489a4f11a60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x1489a4f11820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 18:13:05,918 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 32, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 18:13:05,918 - INFO - 
Starting Epoch: 1

2022-03-31 18:13:09,768 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 18:13:09,769 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 18:13:10,820 - INFO - TRAINING - Epoch: [0][0/781]	Time 4.902 (4.902)	Data 3.850 (3.850)	Loss 2.3066 (2.3066)	Prec@1 6.738 (6.738)	Prec@5 41.748 (41.748)	Acc 0.067 (0.067)	
2022-03-31 18:19:30,468 - INFO - EVALUATING - Epoch: [1][130/157]	Time 0.010 (0.011)	Data 0.000 (0.004)	Loss 1.1342 (1.0134)	Prec@1 60.938 (65.828)	Prec@5 98.438 (97.734)	Acc 0.658 (0.651)	
2022-03-31 18:19:30,518 - INFO - EVALUATING - Epoch: [1][140/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.9599 (1.0163)	Prec@1 71.875 (65.780)	Prec@5 100.000 (97.750)	Acc 0.658 (0.651)	
2022-03-31 18:19:30,559 - INFO - EVALUATING - Epoch: [1][150/157]	Time 0.004 (0.010)	Data 0.000 (0.003)	Loss 0.9078 (1.0116)	Prec@1 71.875 (65.904)	Prec@5 96.875 (97.796)	Acc 0.659 (0.652)	
2022-03-31 18:19:30,582 - INFO - EVALUATING - Epoch: [1][156/157]	Time 0.004 (0.010)	Data 0.000 (0.003)	Loss 1.4266 (1.0138)	Prec@1 68.750 (65.820)	Prec@5 100.000 (97.810)	Acc 0.658 (0.652)	
2022-03-31 18:19:30,748 - INFO - 
Results - Epoch: 2
Training Loss 1.1248 	Training Prec@1 59.358 	Training Prec@5 95.810 	Validation Loss 1.0138 	Validation Prec@1 65.820 	Validation Prec@5 97.810 	

2022-03-31 18:19:30,933 - INFO - 
Starting Epoch: 3

2022-03-31 18:19:33,080 - INFO - TRAINING - Epoch: [2][0/781]	Time 2.146 (2.146)	Data 1.864 (1.864)	Loss 0.7886 (0.7886)	Prec@1 70.410 (70.410)	Prec@5 98.682 (98.682)	Acc 0.704 (0.704)	
2022-03-31 18:19:35,906 - INFO - TRAINING - Epoch: [2][10/781]	Time 0.318 (0.452)	Data 0.000 (0.190)	Loss 1.1130 (1.0151)	Prec@1 55.420 (63.366)	Prec@5 97.705 (97.075)	Acc 0.634 (0.653)	
2022-03-31 18:19:38,342 - INFO - TRAINING - Epoch: [2][20/781]	Time 0.238 (0.353)	Data 0.000 (0.100)	Loss 1.0933 (1.0046)	Prec@1 60.449 (64.525)	Prec@5 96.680 (96.882)	Acc 0.645 (0.650)	
2022-03-31 18:19:40,791 - INFO - TRAINING - Epoch: [2][30/781]	Time 0.238 (0.318)	Data 0.000 (0.068)	Loss 1.0045 (1.0037)	Prec@1 67.871 (64.578)	Prec@5 96.143 (96.903)	Acc 0.646 (0.649)	
2022-03-31 18:19:43,179 - INFO - TRAINING - Epoch: [2][40/781]	Time 0.238 (0.299)	Data 0.000 (0.052)	Loss 0.9334 (0.9993)	Prec@1 65.967 (64.476)	Prec@5 97.119 (97.050)	Acc 0.645 (0.648)	
2022-03-31 18:19:45,564 - INFO - TRAINING - Epoch: [2][50/781]	Time 0.238 (0.287)	Data 0.000 (0.041)	Loss 0.8415 (0.9985)	Prec@1 69.775 (64.288)	Prec@5 98.145 (97.015)	Acc 0.643 (0.647)	
2022-03-31 18:19:47,951 - INFO - TRAINING - Epoch: [2][60/781]	Time 0.239 (0.279)	Data 0.000 (0.035)	Loss 0.9534 (0.9964)	Prec@1 63.037 (64.222)	Prec@5 97.266 (96.921)	Acc 0.642 (0.646)	
2022-03-31 18:19:50,340 - INFO - TRAINING - Epoch: [2][70/781]	Time 0.239 (0.273)	Data 0.000 (0.030)	Loss 0.7719 (0.9852)	Prec@1 74.023 (64.660)	Prec@5 97.607 (96.974)	Acc 0.647 (0.646)	
2022-03-31 18:19:52,729 - INFO - TRAINING - Epoch: [2][80/781]	Time 0.238 (0.269)	Data 0.000 (0.026)	Loss 1.0741 (0.9840)	Prec@1 63.965 (64.712)	Prec@5 93.311 (96.911)	Acc 0.647 (0.646)	
2022-03-31 18:19:55,118 - INFO - TRAINING - Epoch: [2][90/781]	Time 0.240 (0.266)	Data 0.000 (0.023)	Loss 1.0806 (0.9871)	Prec@1 60.205 (64.644)	Prec@5 96.924 (96.854)	Acc 0.646 (0.646)	
2022-03-31 18:19:57,512 - INFO - TRAINING - Epoch: [2][100/781]	Time 0.238 (0.263)	Data 0.000 (0.021)	Loss 1.0493 (0.9831)	Prec@1 62.988 (64.772)	Prec@5 94.971 (96.863)	Acc 0.648 (0.646)	
2022-03-31 18:19:59,896 - INFO - TRAINING - Epoch: [2][110/781]	Time 0.239 (0.261)	Data 0.000 (0.019)	Loss 0.8976 (0.9742)	Prec@1 67.236 (65.069)	Prec@5 97.461 (96.927)	Acc 0.651 (0.646)	
2022-03-31 18:20:02,280 - INFO - TRAINING - Epoch: [2][120/781]	Time 0.239 (0.259)	Data 0.000 (0.018)	Loss 1.0081 (0.9691)	Prec@1 65.771 (65.273)	Prec@5 95.361 (96.951)	Acc 0.653 (0.647)	
2022-03-31 18:20:04,664 - INFO - TRAINING - Epoch: [2][130/781]	Time 0.239 (0.257)	Data 0.000 (0.016)	Loss 0.9665 (0.9691)	Prec@1 66.016 (65.243)	Prec@5 96.045 (96.983)	Acc 0.652 (0.647)	
2022-03-31 18:20:07,048 - INFO - TRAINING - Epoch: [2][140/781]	Time 0.239 (0.256)	Data 0.000 (0.015)	Loss 0.9766 (0.9639)	Prec@1 68.506 (65.452)	Prec@5 95.312 (96.981)	Acc 0.655 (0.648)	
2022-03-31 18:20:09,433 - INFO - TRAINING - Epoch: [2][150/781]	Time 0.238 (0.255)	Data 0.000 (0.014)	Loss 1.3200 (0.9678)	Prec@1 52.344 (65.284)	Prec@5 94.629 (96.959)	Acc 0.653 (0.648)	
2022-03-31 18:20:11,816 - INFO - TRAINING - Epoch: [2][160/781]	Time 0.238 (0.254)	Data 0.000 (0.013)	Loss 1.1827 (0.9697)	Prec@1 58.105 (65.180)	Prec@5 97.021 (96.945)	Acc 0.652 (0.648)	
2022-03-31 18:20:14,204 - INFO - TRAINING - Epoch: [2][170/781]	Time 0.239 (0.253)	Data 0.000 (0.012)	Loss 1.0398 (0.9686)	Prec@1 60.059 (65.219)	Prec@5 96.973 (96.956)	Acc 0.652 (0.649)	
2022-03-31 18:20:16,590 - INFO - TRAINING - Epoch: [2][180/781]	Time 0.239 (0.252)	Data 0.000 (0.012)	Loss 0.9054 (0.9688)	Prec@1 67.480 (65.247)	Prec@5 96.875 (96.955)	Acc 0.652 (0.649)	
2022-03-31 18:20:18,973 - INFO - TRAINING - Epoch: [2][190/781]	Time 0.238 (0.252)	Data 0.000 (0.011)	Loss 0.8420 (0.9663)	Prec@1 71.631 (65.376)	Prec@5 96.680 (96.954)	Acc 0.654 (0.649)	
2022-03-31 18:20:21,371 - INFO - TRAINING - Epoch: [2][200/781]	Time 0.252 (0.251)	Data 0.000 (0.011)	Loss 0.8475 (0.9650)	Prec@1 70.166 (65.377)	Prec@5 98.096 (96.989)	Acc 0.654 (0.649)	
2022-03-31 18:20:23,756 - INFO - TRAINING - Epoch: [2][210/781]	Time 0.239 (0.250)	Data 0.000 (0.010)	Loss 0.9694 (0.9660)	Prec@1 66.846 (65.329)	Prec@5 97.461 (96.993)	Acc 0.653 (0.649)	
2022-03-31 18:20:26,144 - INFO - TRAINING - Epoch: [2][220/781]	Time 0.239 (0.250)	Data 0.000 (0.010)	Loss 0.9463 (0.9633)	Prec@1 65.479 (65.442)	Prec@5 97.119 (97.018)	Acc 0.654 (0.650)	
2022-03-31 18:20:28,531 - INFO - TRAINING - Epoch: [2][230/781]	Time 0.238 (0.249)	Data 0.000 (0.009)	Loss 0.9747 (0.9599)	Prec@1 65.186 (65.565)	Prec@5 98.193 (97.036)	Acc 0.656 (0.650)	
2022-03-31 18:20:30,920 - INFO - TRAINING - Epoch: [2][240/781]	Time 0.240 (0.249)	Data 0.000 (0.009)	Loss 0.9574 (0.9617)	Prec@1 66.943 (65.471)	Prec@5 95.801 (97.017)	Acc 0.655 (0.650)	
2022-03-31 18:20:33,312 - INFO - TRAINING - Epoch: [2][250/781]	Time 0.239 (0.249)	Data 0.000 (0.009)	Loss 1.0488 (0.9629)	Prec@1 61.133 (65.461)	Prec@5 96.875 (96.992)	Acc 0.655 (0.650)	
2022-03-31 18:20:35,701 - INFO - TRAINING - Epoch: [2][260/781]	Time 0.239 (0.248)	Data 0.000 (0.008)	Loss 0.7831 (0.9599)	Prec@1 75.098 (65.586)	Prec@5 98.633 (97.021)	Acc 0.656 (0.650)	
2022-03-31 18:20:38,095 - INFO - TRAINING - Epoch: [2][270/781]	Time 0.240 (0.248)	Data 0.000 (0.008)	Loss 1.0516 (0.9570)	Prec@1 60.059 (65.723)	Prec@5 96.338 (97.030)	Acc 0.657 (0.651)	
2022-03-31 18:20:40,489 - INFO - TRAINING - Epoch: [2][280/781]	Time 0.239 (0.248)	Data 0.000 (0.008)	Loss 0.9051 (0.9576)	Prec@1 67.383 (65.729)	Prec@5 97.266 (97.015)	Acc 0.657 (0.651)	
2022-03-31 18:20:42,881 - INFO - TRAINING - Epoch: [2][290/781]	Time 0.240 (0.247)	Data 0.000 (0.007)	Loss 0.9377 (0.9564)	Prec@1 63.623 (65.782)	Prec@5 98.340 (97.039)	Acc 0.658 (0.651)	
2022-03-31 18:20:45,274 - INFO - TRAINING - Epoch: [2][300/781]	Time 0.239 (0.247)	Data 0.000 (0.007)	Loss 1.0053 (0.9555)	Prec@1 65.820 (65.839)	Prec@5 96.387 (97.054)	Acc 0.658 (0.651)	
2022-03-31 18:20:47,665 - INFO - TRAINING - Epoch: [2][310/781]	Time 0.239 (0.247)	Data 0.000 (0.007)	Loss 0.7427 (0.9545)	Prec@1 71.387 (65.878)	Prec@5 98.438 (97.066)	Acc 0.659 (0.652)	
2022-03-31 18:20:50,054 - INFO - TRAINING - Epoch: [2][320/781]	Time 0.238 (0.246)	Data 0.000 (0.007)	Loss 0.9327 (0.9531)	Prec@1 68.945 (65.924)	Prec@5 97.314 (97.089)	Acc 0.659 (0.652)	
2022-03-31 18:20:52,442 - INFO - TRAINING - Epoch: [2][330/781]	Time 0.238 (0.246)	Data 0.000 (0.007)	Loss 0.9552 (0.9529)	Prec@1 59.717 (65.914)	Prec@5 98.242 (97.112)	Acc 0.659 (0.652)	
2022-03-31 18:20:54,827 - INFO - TRAINING - Epoch: [2][340/781]	Time 0.239 (0.246)	Data 0.000 (0.006)	Loss 0.8795 (0.9518)	Prec@1 72.412 (65.978)	Prec@5 97.119 (97.119)	Acc 0.660 (0.652)	
2022-03-31 18:20:57,212 - INFO - TRAINING - Epoch: [2][350/781]	Time 0.238 (0.246)	Data 0.000 (0.006)	Loss 0.7497 (0.9503)	Prec@1 71.289 (66.022)	Prec@5 98.389 (97.128)	Acc 0.660 (0.653)	
2022-03-31 18:20:59,596 - INFO - TRAINING - Epoch: [2][360/781]	Time 0.238 (0.246)	Data 0.000 (0.006)	Loss 1.0773 (0.9484)	Prec@1 64.795 (66.094)	Prec@5 94.434 (97.144)	Acc 0.661 (0.653)	
2022-03-31 18:21:01,982 - INFO - TRAINING - Epoch: [2][370/781]	Time 0.238 (0.245)	Data 0.000 (0.006)	Loss 0.9135 (0.9470)	Prec@1 67.969 (66.141)	Prec@5 96.582 (97.160)	Acc 0.661 (0.653)	
2022-03-31 18:21:04,370 - INFO - TRAINING - Epoch: [2][380/781]	Time 0.239 (0.245)	Data 0.000 (0.006)	Loss 0.7937 (0.9460)	Prec@1 72.168 (66.179)	Prec@5 96.973 (97.162)	Acc 0.662 (0.653)	
2022-03-31 18:21:06,762 - INFO - TRAINING - Epoch: [2][390/781]	Time 0.239 (0.245)	Data 0.000 (0.006)	Loss 0.7230 (0.9458)	Prec@1 74.023 (66.180)	Prec@5 98.584 (97.171)	Acc 0.662 (0.653)	
2022-03-31 18:21:09,154 - INFO - TRAINING - Epoch: [2][400/781]	Time 0.240 (0.245)	Data 0.000 (0.005)	Loss 0.7182 (0.9442)	Prec@1 76.758 (66.246)	Prec@5 97.119 (97.171)	Acc 0.662 (0.654)	
2022-03-31 18:21:11,540 - INFO - TRAINING - Epoch: [2][410/781]	Time 0.239 (0.245)	Data 0.000 (0.005)	Loss 0.8722 (0.9424)	Prec@1 67.188 (66.314)	Prec@5 97.949 (97.166)	Acc 0.663 (0.654)	
2022-03-31 18:21:13,929 - INFO - TRAINING - Epoch: [2][420/781]	Time 0.239 (0.245)	Data 0.000 (0.005)	Loss 0.9195 (0.9416)	Prec@1 65.381 (66.341)	Prec@5 98.193 (97.168)	Acc 0.663 (0.654)	
2022-03-31 18:21:16,313 - INFO - TRAINING - Epoch: [2][430/781]	Time 0.238 (0.244)	Data 0.000 (0.005)	Loss 0.9141 (0.9419)	Prec@1 67.773 (66.325)	Prec@5 96.826 (97.163)	Acc 0.663 (0.654)	
2022-03-31 18:21:18,699 - INFO - TRAINING - Epoch: [2][440/781]	Time 0.238 (0.244)	Data 0.000 (0.005)	Loss 0.7397 (0.9396)	Prec@1 74.951 (66.408)	Prec@5 97.900 (97.170)	Acc 0.664 (0.654)	
2022-03-31 18:21:21,085 - INFO - TRAINING - Epoch: [2][450/781]	Time 0.239 (0.244)	Data 0.000 (0.005)	Loss 0.7727 (0.9387)	Prec@1 71.289 (66.424)	Prec@5 98.682 (97.184)	Acc 0.664 (0.655)	
2022-03-31 18:21:23,471 - INFO - TRAINING - Epoch: [2][460/781]	Time 0.239 (0.244)	Data 0.000 (0.005)	Loss 0.9314 (0.9383)	Prec@1 67.773 (66.452)	Prec@5 98.535 (97.191)	Acc 0.665 (0.655)	
2022-03-31 18:21:25,863 - INFO - TRAINING - Epoch: [2][470/781]	Time 0.240 (0.244)	Data 0.000 (0.005)	Loss 0.8218 (0.9375)	Prec@1 71.582 (66.491)	Prec@5 98.486 (97.198)	Acc 0.665 (0.655)	
2022-03-31 18:21:28,254 - INFO - TRAINING - Epoch: [2][480/781]	Time 0.239 (0.244)	Data 0.000 (0.005)	Loss 1.0902 (0.9361)	Prec@1 62.158 (66.556)	Prec@5 96.338 (97.206)	Acc 0.666 (0.655)	
2022-03-31 18:21:30,648 - INFO - TRAINING - Epoch: [2][490/781]	Time 0.239 (0.244)	Data 0.000 (0.004)	Loss 0.9099 (0.9348)	Prec@1 63.184 (66.586)	Prec@5 98.926 (97.229)	Acc 0.666 (0.656)	
2022-03-31 18:21:33,038 - INFO - TRAINING - Epoch: [2][500/781]	Time 0.239 (0.244)	Data 0.000 (0.004)	Loss 1.1404 (0.9348)	Prec@1 59.766 (66.592)	Prec@5 96.240 (97.232)	Acc 0.666 (0.656)	
2022-03-31 18:21:35,429 - INFO - TRAINING - Epoch: [2][510/781]	Time 0.239 (0.244)	Data 0.000 (0.004)	Loss 0.6844 (0.9336)	Prec@1 76.807 (66.626)	Prec@5 99.072 (97.240)	Acc 0.666 (0.656)	
2022-03-31 18:21:37,820 - INFO - TRAINING - Epoch: [2][520/781]	Time 0.238 (0.244)	Data 0.000 (0.004)	Loss 0.6989 (0.9324)	Prec@1 76.270 (66.663)	Prec@5 99.023 (97.252)	Acc 0.667 (0.656)	
2022-03-31 18:21:40,209 - INFO - TRAINING - Epoch: [2][530/781]	Time 0.240 (0.243)	Data 0.000 (0.004)	Loss 0.8218 (0.9313)	Prec@1 72.949 (66.731)	Prec@5 98.779 (97.255)	Acc 0.667 (0.656)	
2022-03-31 18:21:42,598 - INFO - TRAINING - Epoch: [2][540/781]	Time 0.238 (0.243)	Data 0.000 (0.004)	Loss 0.7663 (0.9291)	Prec@1 72.119 (66.812)	Prec@5 98.486 (97.265)	Acc 0.668 (0.657)	
2022-03-31 18:21:44,984 - INFO - TRAINING - Epoch: [2][550/781]	Time 0.239 (0.243)	Data 0.000 (0.004)	Loss 0.6465 (0.9273)	Prec@1 76.416 (66.894)	Prec@5 99.414 (97.274)	Acc 0.669 (0.657)	
2022-03-31 18:21:47,370 - INFO - TRAINING - Epoch: [2][560/781]	Time 0.239 (0.243)	Data 0.000 (0.004)	Loss 0.9699 (0.9268)	Prec@1 65.674 (66.904)	Prec@5 98.682 (97.285)	Acc 0.669 (0.657)	
2022-03-31 18:21:49,755 - INFO - TRAINING - Epoch: [2][570/781]	Time 0.238 (0.243)	Data 0.000 (0.004)	Loss 0.6205 (0.9254)	Prec@1 78.125 (66.961)	Prec@5 98.828 (97.294)	Acc 0.670 (0.657)	
2022-03-31 18:21:52,141 - INFO - TRAINING - Epoch: [2][580/781]	Time 0.239 (0.243)	Data 0.000 (0.004)	Loss 0.9453 (0.9248)	Prec@1 66.553 (66.999)	Prec@5 96.875 (97.290)	Acc 0.670 (0.657)	
2022-03-31 18:21:54,526 - INFO - TRAINING - Epoch: [2][590/781]	Time 0.238 (0.243)	Data 0.000 (0.004)	Loss 0.7444 (0.9253)	Prec@1 72.510 (67.000)	Prec@5 99.121 (97.285)	Acc 0.670 (0.658)	
2022-03-31 18:21:56,917 - INFO - TRAINING - Epoch: [2][600/781]	Time 0.240 (0.243)	Data 0.000 (0.004)	Loss 0.8463 (0.9257)	Prec@1 67.627 (66.978)	Prec@5 98.682 (97.287)	Acc 0.670 (0.658)	
2022-03-31 18:21:59,309 - INFO - TRAINING - Epoch: [2][610/781]	Time 0.238 (0.243)	Data 0.000 (0.004)	Loss 1.0333 (0.9254)	Prec@1 62.549 (66.985)	Prec@5 97.607 (97.296)	Acc 0.670 (0.658)	
2022-03-31 18:22:01,693 - INFO - TRAINING - Epoch: [2][620/781]	Time 0.238 (0.243)	Data 0.000 (0.004)	Loss 0.7823 (0.9241)	Prec@1 72.705 (67.052)	Prec@5 99.414 (97.303)	Acc 0.671 (0.658)	
2022-03-31 18:22:04,079 - INFO - TRAINING - Epoch: [2][630/781]	Time 0.239 (0.243)	Data 0.000 (0.004)	Loss 0.7484 (0.9226)	Prec@1 72.363 (67.100)	Prec@5 98.145 (97.317)	Acc 0.671 (0.658)	
2022-03-31 18:22:06,465 - INFO - TRAINING - Epoch: [2][640/781]	Time 0.239 (0.243)	Data 0.000 (0.003)	Loss 0.7655 (0.9224)	Prec@1 74.658 (67.137)	Prec@5 98.145 (97.311)	Acc 0.671 (0.659)	
2022-03-31 18:22:08,852 - INFO - TRAINING - Epoch: [2][650/781]	Time 0.239 (0.243)	Data 0.000 (0.003)	Loss 0.9862 (0.9214)	Prec@1 69.482 (67.184)	Prec@5 96.191 (97.316)	Acc 0.672 (0.659)	
2022-03-31 18:22:11,238 - INFO - TRAINING - Epoch: [2][660/781]	Time 0.238 (0.243)	Data 0.000 (0.003)	Loss 0.8142 (0.9190)	Prec@1 72.803 (67.262)	Prec@5 98.242 (97.332)	Acc 0.673 (0.659)	
2022-03-31 18:22:13,622 - INFO - TRAINING - Epoch: [2][670/781]	Time 0.238 (0.242)	Data 0.000 (0.003)	Loss 0.7385 (0.9184)	Prec@1 72.852 (67.297)	Prec@5 98.682 (97.331)	Acc 0.673 (0.659)	
2022-03-31 18:22:16,010 - INFO - TRAINING - Epoch: [2][680/781]	Time 0.240 (0.242)	Data 0.000 (0.003)	Loss 0.8090 (0.9169)	Prec@1 73.828 (67.355)	Prec@5 96.826 (97.336)	Acc 0.674 (0.659)	
2022-03-31 18:22:18,403 - INFO - TRAINING - Epoch: [2][690/781]	Time 0.239 (0.242)	Data 0.000 (0.003)	Loss 0.6957 (0.9167)	Prec@1 74.414 (67.361)	Prec@5 98.926 (97.339)	Acc 0.674 (0.660)	
2022-03-31 18:22:20,797 - INFO - TRAINING - Epoch: [2][700/781]	Time 0.239 (0.242)	Data 0.000 (0.003)	Loss 0.8624 (0.9148)	Prec@1 66.699 (67.429)	Prec@5 96.680 (97.349)	Acc 0.674 (0.660)	
2022-03-31 18:22:23,186 - INFO - TRAINING - Epoch: [2][710/781]	Time 0.238 (0.242)	Data 0.000 (0.003)	Loss 0.8218 (0.9144)	Prec@1 68.555 (67.442)	Prec@5 97.607 (97.345)	Acc 0.674 (0.660)	
2022-03-31 18:22:25,579 - INFO - TRAINING - Epoch: [2][720/781]	Time 0.240 (0.242)	Data 0.000 (0.003)	Loss 0.8147 (0.9139)	Prec@1 72.607 (67.462)	Prec@5 97.656 (97.347)	Acc 0.675 (0.660)	
2022-03-31 18:22:27,970 - INFO - TRAINING - Epoch: [2][730/781]	Time 0.239 (0.242)	Data 0.000 (0.003)	Loss 0.8585 (0.9128)	Prec@1 70.166 (67.505)	Prec@5 95.557 (97.354)	Acc 0.675 (0.660)	
2022-03-31 18:22:30,362 - INFO - TRAINING - Epoch: [2][740/781]	Time 0.239 (0.242)	Data 0.000 (0.003)	Loss 0.8313 (0.9114)	Prec@1 71.045 (67.570)	Prec@5 97.314 (97.362)	Acc 0.676 (0.661)	
2022-03-31 18:22:32,752 - INFO - TRAINING - Epoch: [2][750/781]	Time 0.239 (0.242)	Data 0.000 (0.003)	Loss 0.7627 (0.9099)	Prec@1 74.854 (67.629)	Prec@5 97.168 (97.370)	Acc 0.676 (0.661)	
2022-03-31 18:22:35,137 - INFO - TRAINING - Epoch: [2][760/781]	Time 0.238 (0.242)	Data 0.000 (0.003)	Loss 0.7171 (0.9085)	Prec@1 71.777 (67.679)	Prec@5 99.072 (97.379)	Acc 0.677 (0.661)	
2022-03-31 18:22:37,520 - INFO - TRAINING - Epoch: [2][770/781]	Time 0.238 (0.242)	Data 0.000 (0.003)	Loss 0.8466 (0.9068)	Prec@1 72.119 (67.740)	Prec@5 98.145 (97.392)	Acc 0.677 (0.661)	
2022-03-31 18:22:39,905 - INFO - TRAINING - Epoch: [2][780/781]	Time 0.238 (0.242)	Data 0.000 (0.003)	Loss 0.8672 (0.9065)	Prec@1 65.186 (67.751)	Prec@5 99.316 (97.398)	Acc 0.678 (0.661)	
2022-03-31 18:22:40,498 - INFO - EVALUATING - Epoch: [2][0/157]	Time 0.436 (0.436)	Data 0.429 (0.429)	Loss 0.7095 (0.7095)	Prec@1 75.000 (75.000)	Prec@5 98.438 (98.438)	Acc 0.750 (0.750)	
2022-03-31 18:22:40,759 - INFO - EVALUATING - Epoch: [2][10/157]	Time 0.004 (0.063)	Data 0.000 (0.059)	Loss 0.9576 (0.7970)	Prec@1 68.750 (72.159)	Prec@5 98.438 (98.580)	Acc 0.722 (0.730)	
2022-03-31 18:22:40,828 - INFO - EVALUATING - Epoch: [2][20/157]	Time 0.004 (0.037)	Data 0.000 (0.031)	Loss 0.9413 (0.8575)	Prec@1 70.312 (70.908)	Prec@5 100.000 (98.735)	Acc 0.709 (0.720)	
2022-03-31 18:22:40,918 - INFO - EVALUATING - Epoch: [2][30/157]	Time 0.024 (0.028)	Data 0.000 (0.021)	Loss 1.4101 (0.8588)	Prec@1 64.062 (71.119)	Prec@5 95.312 (98.438)	Acc 0.711 (0.717)	
2022-03-31 18:22:40,993 - INFO - EVALUATING - Epoch: [2][40/157]	Time 0.013 (0.023)	Data 0.006 (0.016)	Loss 0.6632 (0.8630)	Prec@1 81.250 (71.532)	Prec@5 96.875 (98.285)	Acc 0.715 (0.716)	
2022-03-31 18:22:41,053 - INFO - EVALUATING - Epoch: [2][50/157]	Time 0.004 (0.019)	Data 0.000 (0.013)	Loss 0.7504 (0.8479)	Prec@1 75.000 (72.426)	Prec@5 98.438 (98.192)	Acc 0.724 (0.717)	
2022-03-31 18:22:41,131 - INFO - EVALUATING - Epoch: [2][60/157]	Time 0.017 (0.018)	Data 0.000 (0.011)	Loss 0.6779 (0.8647)	Prec@1 78.125 (72.157)	Prec@5 100.000 (97.976)	Acc 0.722 (0.718)	
2022-03-31 18:22:41,177 - INFO - EVALUATING - Epoch: [2][70/157]	Time 0.004 (0.016)	Data 0.000 (0.010)	Loss 0.8189 (0.8518)	Prec@1 71.875 (72.535)	Prec@5 100.000 (97.997)	Acc 0.725 (0.719)	
2022-03-31 18:22:41,259 - INFO - EVALUATING - Epoch: [2][80/157]	Time 0.005 (0.015)	Data 0.000 (0.009)	Loss 0.8238 (0.8536)	Prec@1 73.438 (72.415)	Prec@5 98.438 (98.032)	Acc 0.724 (0.719)	
2022-03-31 18:22:41,309 - INFO - EVALUATING - Epoch: [2][90/157]	Time 0.004 (0.014)	Data 0.000 (0.008)	Loss 0.7970 (0.8583)	Prec@1 67.188 (72.133)	Prec@5 100.000 (98.111)	Acc 0.721 (0.720)	
2022-03-31 18:22:41,373 - INFO - EVALUATING - Epoch: [2][100/157]	Time 0.004 (0.013)	Data 0.000 (0.007)	Loss 0.9347 (0.8570)	Prec@1 71.875 (72.184)	Prec@5 100.000 (98.221)	Acc 0.722 (0.720)	
2022-03-31 18:22:41,446 - INFO - EVALUATING - Epoch: [2][110/157]	Time 0.005 (0.012)	Data 0.000 (0.006)	Loss 0.5553 (0.8603)	Prec@1 78.125 (72.086)	Prec@5 100.000 (98.184)	Acc 0.721 (0.720)	
2022-03-31 18:22:41,505 - INFO - EVALUATING - Epoch: [2][120/157]	Time 0.004 (0.012)	Data 0.000 (0.006)	Loss 0.6325 (0.8508)	Prec@1 78.125 (72.288)	Prec@5 98.438 (98.257)	Acc 0.723 (0.720)	
2022-03-31 18:22:41,600 - INFO - EVALUATING - Epoch: [2][130/157]	Time 0.004 (0.012)	Data 0.000 (0.006)	Loss 0.8297 (0.8516)	Prec@1 75.000 (72.209)	Prec@5 100.000 (98.223)	Acc 0.722 (0.720)	
2022-03-31 18:22:41,669 - INFO - EVALUATING - Epoch: [2][140/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.7038 (0.8540)	Prec@1 84.375 (72.141)	Prec@5 96.875 (98.194)	Acc 0.721 (0.720)	
